0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Classic MIDI 3 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 50, 64
1, 0, Note_on_c, 0, 62, 57
1, 0, Note_on_c, 0, 65, 45
1, 0, Note_on_c, 0, 69, 81
1, 0, Note_on_c, 0, 72, 76
1, 96, Note_on_c, 0, 74, 102
1, 110, Note_off_c, 0, 74, 73
1, 144, Note_on_c, 0, 74, 77
1, 144, Note_on_c, 0, 81, 97
1, 155, Note_off_c, 0, 74, 74
1, 155, Note_off_c, 0, 81, 89
1, 172, Note_off_c, 0, 50, 39
1, 172, Note_on_c, 0, 52, 66
1, 172, Note_off_c, 0, 62, 42
1, 172, Note_on_c, 0, 62, 63
1, 172, Note_off_c, 0, 65, 26
1, 172, Note_on_c, 0, 67, 58
1, 172, Note_off_c, 0, 69, 62
1, 172, Note_on_c, 0, 71, 93
1, 172, Note_off_c, 0, 72, 49
1, 192, Note_on_c, 0, 74, 86
1, 192, Note_on_c, 0, 84, 67
1, 199, Note_off_c, 0, 84, 96
1, 200, Note_on_c, 0, 86, 95
1, 228, Note_off_c, 0, 86, 75
1, 240, Note_on_c, 0, 84, 75
1, 250, Note_off_c, 0, 84, 76
1, 252, Note_off_c, 0, 74, 39
1, 288, Note_on_c, 0, 74, 95
1, 288, Note_on_c, 0, 83, 108
1, 318, Note_off_c, 0, 83, 69
1, 336, Note_on_c, 0, 84, 94
1, 349, Note_off_c, 0, 74, 71
1, 350, Note_off_c, 0, 84, 59
1, 364, Note_on_c, 0, 45, 79
1, 364, Note_off_c, 0, 52, 52
1, 364, Note_on_c, 0, 57, 60
1, 364, Note_on_c, 0, 60, 57
1, 364, Note_off_c, 0, 62, 38
1, 364, Note_on_c, 0, 64, 79
1, 364, Note_off_c, 0, 67, 20
1, 364, Note_on_c, 0, 67, 67
1, 364, Note_off_c, 0, 71, 67
1, 364, Note_on_c, 0, 74, 72
1, 364, Note_on_c, 0, 83, 100
1, 410, Note_off_c, 0, 74, 12
1, 423, Note_off_c, 0, 83, 74
1, 432, Note_on_c, 0, 74, 92
1, 432, Note_on_c, 0, 81, 106
1, 444, Note_off_c, 0, 81, 79
1, 446, Note_off_c, 0, 74, 69
1, 528, Note_on_c, 0, 74, 95
1, 540, Note_off_c, 0, 74, 86
1, 576, Note_on_c, 0, 76, 98
1, 576, Note_on_c, 0, 79, 100
1, 608, Note_off_c, 0, 76, 37
1, 609, Note_off_c, 0, 79, 58
1, 624, Note_on_c, 0, 76, 87
