0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Lofi MIDI 1 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 60
1, 94, Note_on_c, 0, 52, 24
1, 94, Note_on_c, 0, 57, 44
1, 95, Note_on_c, 0, 55, 38
1, 95, Note_on_c, 0, 60, 47
1, 96, Note_on_c, 0, 64, 67
1, 200, Note_off_c, 0, 52, 1
1, 239, Note_on_c, 0, 52, 47
1, 242, Note_off_c, 0, 55, 41
1, 242, Note_off_c, 0, 64, 38
1, 244, Note_off_c, 0, 60, 54
1, 245, Note_off_c, 0, 57, 40
1, 288, Note_on_c, 0, 55, 67
1, 289, Note_on_c, 0, 57, 56
1, 289, Note_on_c, 0, 60, 68
1, 289, Note_on_c, 0, 64, 70
1, 290, Note_off_c, 0, 52, 64
1, 335, Note_off_c, 0, 55, 61
1, 337, Note_on_c, 0, 52, 62
1, 365, Note_off_c, 0, 45, 73
1, 384, Note_off_c, 0, 52, 73
1, 385, Note_on_c, 0, 38, 42
1, 391, Note_off_c, 0, 64, 50
1, 392, Note_off_c, 0, 60, 74
1, 396, Note_off_c, 0, 57, 48
1, 475, Note_on_c, 0, 45, 40
1, 480, Note_on_c, 0, 48, 43
1, 480, Note_on_c, 0, 52, 37
1, 481, Note_on_c, 0, 53, 33
1, 481, Note_on_c, 0, 57, 60
1, 482, Note_on_c, 0, 60, 69
1, 569, Note_off_c, 0, 45, 3
1, 619, Note_off_c, 0, 48, 43
1, 619, Note_off_c, 0, 57, 60
1, 619, Note_off_c, 0, 60, 55
1, 621, Note_off_c, 0, 53, 32
1, 622, Note_on_c, 0, 45, 55
1, 625, Note_off_c, 0, 52, 46
1, 672, Note_on_c, 0, 48, 60
1, 672, Note_on_c, 0, 52, 48
1, 673, Note_on_c, 0, 53, 30
1, 673, Note_on_c, 0, 57, 49
1, 673, Note_on_c, 0, 60, 59
1, 679, Note_off_c, 0, 45, 51
1, 717, Note_off_c, 0, 38, 68
1, 719, Note_off_c, 0, 48, 40
1, 765, Note_off_c, 0, 52, 74
1, 767, Note_off_c, 0, 53, 14
1, 768, Note_on_c, 0, 45, 60
1, 772, Note_off_c, 0, 57, 67
1, 774, Note_off_c, 0, 60, 42
1, 858, Note_on_c, 0, 52, 43
1, 863, Note_on_c, 0, 55, 45
1, 863, Note_on_c, 0, 60, 53
1, 864, Note_on_c, 0, 64, 70
1, 955, Note_off_c, 0, 52, 11
1, 993, Note_off_c, 0, 64, 47
1, 997, Note_off_c, 0, 60, 46
1, 1006, Note_on_c, 0, 52, 43
1, 1007, Note_off_c, 0, 55, 35
1, 1053, Note_off_c, 0, 52, 58
1, 1054, Note_on_c, 0, 55, 61
1, 1055, Note_on_c, 0, 57, 66
1, 1055, Note_on_c, 0, 60, 56
1, 1055, Note_on_c, 0, 64, 67
1, 1102, Note_on_c, 0, 52, 76
1, 1103, Note_off_c, 0, 55, 52
1, 1110, Note_off_c, 0, 45, 67
1, 1152, Note_on_c, 0, 38, 53
1, 1152, Note_off_c, 0, 52, 72
1, 1155, Note_off_c, 0, 64, 60
1, 1157, Note_off_c, 0, 60, 76
1, 1162, Note_off_c, 0, 57, 50
1, 1241, Note_on_c, 0, 45, 30
1, 1247, Note_on_c, 0, 52, 35
1, 1248, Note_on_c, 0, 48, 44
1, 1248, Note_on_c, 0, 53, 30
1, 1249, Note_on_c, 0, 57, 70
1, 1249, Note_on_c, 0, 60, 54
1, 1288, Note_off_c, 0, 45, 13
1, 1380, Note_off_c, 0, 60, 40
1, 1382, Note_off_c, 0, 57, 48
1, 1386, Note_off_c, 0, 53, 36
1, 1391, Note_on_c, 0, 45, 63
1, 1392, Note_off_c, 0, 52, 42
1, 1394, Note_off_c, 0, 48, 45
1, 1439, Note_on_c, 0, 48, 55
1, 1439, Note_on_c, 0, 52, 46
1, 1439, Note_on_c, 0, 53, 40
1, 1440, Note_on_c, 0, 57, 76
1, 1440, Note_on_c, 0, 60, 53
1, 1474, Note_off_c, 0, 45, 41
1, 1487, Note_off_c, 0, 60, 53
1, 1488, Note_on_c, 0, 43, 63
1, 1489, Note_off_c, 0, 53, 35
1, 1490, Note_off_c, 0, 57, 52
1, 1491, Note_off_c, 0, 52, 51
1, 1492, Note_off_c, 0, 48, 52
1, 1496, Note_off_c, 0, 38, 46
1, 1535, Note_off_c, 0, 43, 77
1, 1535, End_track
0, 0, End_of_file
