0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Channel_aftertouch_c, 0, 0
1, 0, Note_on_c, 0, 45, 78
1, 48, Note_on_c, 0, 57, 82
1, 96, Note_on_c, 0, 69, 71
1, 143, Note_on_c, 0, 72, 77
1, 240, Note_on_c, 0, 76, 80
1, 270, Note_off_c, 0, 57, 82
1, 273, Note_off_c, 0, 45, 78
1, 283, Note_off_c, 0, 69, 71
1, 290, Note_off_c, 0, 72, 77
1, 359, Note_off_c, 0, 76, 80
1, 385, Note_on_c, 0, 81, 71
1, 431, Note_on_c, 0, 77, 66
1, 432, Note_off_c, 0, 81, 71
1, 479, Note_off_c, 0, 77, 66
1, 480, Note_on_c, 0, 72, 69
1, 527, Note_on_c, 0, 60, 70
1, 575, Note_on_c, 0, 48, 67
1, 692, Note_off_c, 0, 72, 69
1, 702, Note_off_c, 0, 48, 67
1, 705, Note_off_c, 0, 60, 70
1, 770, Note_on_c, 0, 40, 61
1, 816, Note_on_c, 0, 52, 62
1, 864, Note_on_c, 0, 67, 58
1, 912, Note_on_c, 0, 71, 67
1, 959, Note_off_c, 0, 67, 58
1, 959, Note_off_c, 0, 71, 67
1, 959, Note_on_c, 0, 74, 71
1, 1040, Note_off_c, 0, 40, 61
1, 1041, Note_off_c, 0, 52, 62
1, 1056, Note_on_c, 0, 69, 67
1, 1070, Note_off_c, 0, 74, 71
1, 1104, Note_off_c, 0, 69, 67
1, 1152, Note_on_c, 0, 81, 72
1, 1199, Note_on_c, 0, 76, 68
1, 1235, Note_off_c, 0, 81, 72
1, 1247, Note_on_c, 0, 72, 64
1, 1281, Note_off_c, 0, 76, 68
1, 1296, Note_on_c, 0, 57, 62
1, 1343, Note_on_c, 0, 45, 64
1, 1383, Note_off_c, 0, 72, 64
1, 1455, Note_off_c, 0, 57, 62
1, 1503, Note_off_c, 0, 45, 64
1, 1503, End_track
0, 0, End_of_file
