0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 3 - D Maj\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 36, 72
1, 0, Note_on_c, 0, 48, 70
1, 0, Note_on_c, 0, 52, 75
1, 0, Note_on_c, 0, 55, 72
1, 0, Note_on_c, 0, 59, 76
1, 94, Note_off_c, 0, 55, 0
1, 95, Note_off_c, 0, 48, 0
1, 95, Note_off_c, 0, 52, 0
1, 96, Note_on_c, 0, 48, 24
1, 96, Note_on_c, 0, 52, 66
1, 96, Note_on_c, 0, 55, 43
1, 96, Note_on_c, 0, 62, 75
1, 281, Note_off_c, 0, 52, 0
1, 281, Note_off_c, 0, 59, 0
1, 288, Note_on_c, 0, 52, 84
1, 288, Note_on_c, 0, 59, 63
1, 331, Note_off_c, 0, 48, 0
1, 336, Note_on_c, 0, 48, 82
1, 384, Note_off_c, 0, 36, 0
1, 384, Note_on_c, 0, 43, 75
1, 384, Note_off_c, 0, 48, 0
1, 384, Note_off_c, 0, 52, 0
1, 384, Note_on_c, 0, 53, 62
1, 384, Note_on_c, 0, 57, 76
1, 384, Note_off_c, 0, 59, 0
1, 384, Note_on_c, 0, 59, 79
1, 384, Note_off_c, 0, 62, 0
1, 384, Note_on_c, 0, 62, 77
1, 393, Note_off_c, 0, 55, 0
1, 478, Note_off_c, 0, 59, 0
1, 479, Note_off_c, 0, 57, 0
1, 480, Note_off_c, 0, 53, 0
1, 480, Note_on_c, 0, 53, 72
1, 480, Note_on_c, 0, 57, 69
1, 480, Note_on_c, 0, 59, 72
1, 480, Note_on_c, 0, 65, 109
1, 569, Note_off_c, 0, 57, 0
1, 570, Note_off_c, 0, 53, 0
1, 572, Note_off_c, 0, 43, 0
1, 576, Note_on_c, 0, 40, 75
1, 576, Note_on_c, 0, 52, 90
1, 576, Note_on_c, 0, 56, 79
1, 576, Note_on_c, 0, 67, 92
1, 660, Note_off_c, 0, 62, 0
1, 661, Note_off_c, 0, 59, 0
1, 662, Note_off_c, 0, 65, 0
1, 666, Note_off_c, 0, 40, 0
1, 669, Note_off_c, 0, 52, 0
1, 669, Note_off_c, 0, 56, 0
1, 669, Note_off_c, 0, 67, 0
1, 672, Note_on_c, 0, 44, 75
1, 672, Note_on_c, 0, 52, 84
1, 672, Note_on_c, 0, 56, 83
1, 672, Note_on_c, 0, 59, 65
1, 672, Note_on_c, 0, 65, 111
1, 758, Note_off_c, 0, 52, 0
1, 759, Note_off_c, 0, 65, 0
1, 760, Note_off_c, 0, 59, 0
