0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "MIDI Out\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Pitch_bend_c, 0, 8192
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 101, 0
1, 0, Note_on_c, 0, 64, 67
1, 3, Note_on_c, 0, 69, 83
1, 8, Note_on_c, 0, 72, 100
1, 48, Note_off_c, 0, 64, 64
1, 48, Note_off_c, 0, 69, 64
1, 48, Note_off_c, 0, 72, 64
1, 144, Note_on_c, 0, 69, 100
1, 192, Note_off_c, 0, 69, 64
1, 240, Note_on_c, 0, 72, 100
1, 288, Note_on_c, 0, 62, 67
1, 288, Note_off_c, 0, 72, 64
1, 291, Note_on_c, 0, 67, 83
1, 296, Note_on_c, 0, 71, 100
1, 336, Note_off_c, 0, 62, 64
1, 336, Note_off_c, 0, 67, 64
1, 336, Note_off_c, 0, 71, 64
1, 480, Note_on_c, 0, 67, 100
1, 528, Note_off_c, 0, 67, 64
1, 528, Note_on_c, 0, 71, 47
1, 533, Note_on_c, 0, 76, 100
1, 560, Note_off_c, 0, 71, 64
1, 576, Note_on_c, 0, 74, 100
1, 576, Note_off_c, 0, 76, 64
1, 624, Note_on_c, 0, 72, 100
1, 624, Note_off_c, 0, 74, 64
1, 672, Note_on_c, 0, 71, 100
1, 672, Note_off_c, 0, 72, 64
1, 720, Note_off_c, 0, 71, 64
1, 720, Note_on_c, 0, 72, 100
1, 768, Note_on_c, 0, 60, 67
1, 768, Note_off_c, 0, 72, 64
1, 771, Note_on_c, 0, 64, 83
1, 776, Note_on_c, 0, 69, 100
1, 816, Note_off_c, 0, 60, 64
1, 816, Note_off_c, 0, 64, 64
1, 816, Note_off_c, 0, 69, 64
1, 912, Note_on_c, 0, 64, 67
1, 915, Note_on_c, 0, 69, 83
1, 920, Note_on_c, 0, 72, 100
1, 960, Note_off_c, 0, 64, 64
1, 960, Note_off_c, 0, 69, 64
1, 960, Note_on_c, 0, 71, 100
1, 960, Note_off_c, 0, 72, 64
1, 1008, Note_on_c, 0, 69, 100
1, 1008, Note_off_c, 0, 71, 64
1, 1056, Note_on_c, 0, 59, 67
1, 1056, Note_off_c, 0, 69, 64
1, 1059, Note_on_c, 0, 62, 83
1, 1064, Note_on_c, 0, 67, 100
1, 1104, Note_off_c, 0, 59, 64
1, 1104, Note_off_c, 0, 62, 64
1, 1104, Note_off_c, 0, 67, 64
1, 1200, Note_on_c, 0, 64, 100
1, 1248, Note_off_c, 0, 64, 64
1, 1296, Note_on_c, 0, 62, 100
1, 1344, Note_on_c, 0, 60, 100
1, 1344, Note_off_c, 0, 62, 64
1, 1392, Note_off_c, 0, 60, 64
1, 1440, Note_on_c, 0, 60, 53
1, 1446, Note_off_c, 0, 60, 64
1, 1446, Note_on_c, 0, 64, 100
1, 1488, Note_off_c, 0, 64, 64
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Pitch_bend_c, 0, 8192
1, 1535, Control_c, 0, 7, 100
1, 1535, Control_c, 0, 7, 100
1, 1535, Control_c, 0, 10, 64
1, 1535, Control_c, 0, 10, 64
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, End_track
0, 0, End_of_file
