0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Lead\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 40
1, 0, Note_on_c, 0, 72, 43
1, 48, Note_off_c, 0, 72, 43
1, 96, Note_on_c, 0, 76, 41
1, 111, Note_on_c, 0, 72, 39
1, 112, Note_off_c, 0, 76, 41
1, 127, Note_off_c, 0, 72, 39
1, 127, Note_on_c, 0, 76, 40
1, 143, Note_off_c, 0, 76, 40
1, 143, Note_on_c, 0, 79, 40
1, 191, Note_off_c, 0, 79, 40
1, 192, Note_on_c, 0, 74, 46
1, 240, Note_off_c, 0, 74, 46
1, 288, Note_on_c, 0, 76, 41
1, 303, Note_on_c, 0, 74, 40
1, 304, Note_off_c, 0, 76, 41
1, 319, Note_off_c, 0, 74, 40
1, 319, Note_on_c, 0, 76, 40
1, 335, Note_off_c, 0, 76, 40
1, 336, Note_on_c, 0, 79, 38
1, 384, Note_on_c, 0, 72, 44
1, 384, Note_off_c, 0, 79, 38
1, 432, Note_off_c, 0, 72, 44
1, 480, Note_on_c, 0, 76, 41
1, 495, Note_on_c, 0, 72, 38
1, 496, Note_off_c, 0, 76, 41
1, 511, Note_off_c, 0, 72, 38
1, 511, Note_on_c, 0, 76, 39
1, 527, Note_off_c, 0, 76, 39
1, 528, Note_on_c, 0, 77, 40
1, 576, Note_on_c, 0, 72, 44
1, 576, Note_off_c, 0, 77, 40
1, 624, Note_off_c, 0, 72, 44
1, 672, Note_on_c, 0, 74, 42
1, 687, Note_on_c, 0, 72, 40
1, 688, Note_off_c, 0, 74, 42
1, 703, Note_off_c, 0, 72, 40
1, 703, Note_on_c, 0, 74, 40
1, 719, Note_off_c, 0, 74, 40
1, 720, Note_on_c, 0, 77, 39
1, 768, Note_on_c, 0, 72, 44
1, 768, Note_off_c, 0, 77, 39
1, 816, Note_off_c, 0, 72, 44
1, 864, Note_on_c, 0, 76, 42
1, 880, Note_on_c, 0, 72, 38
1, 880, Note_off_c, 0, 76, 42
1, 895, Note_on_c, 0, 76, 39
1, 896, Note_off_c, 0, 72, 38
1, 911, Note_off_c, 0, 76, 39
1, 912, Note_on_c, 0, 77, 39
1, 960, Note_on_c, 0, 72, 46
1, 960, Note_off_c, 0, 77, 39
1, 1008, Note_off_c, 0, 72, 46
1, 1056, Note_on_c, 0, 74, 41
1, 1072, Note_on_c, 0, 72, 40
1, 1072, Note_off_c, 0, 74, 41
1, 1087, Note_on_c, 0, 74, 39
1, 1088, Note_off_c, 0, 72, 40
1, 1103, Note_off_c, 0, 74, 39
1, 1104, Note_on_c, 0, 77, 40
1, 1152, Note_on_c, 0, 74, 44
1, 1152, Note_off_c, 0, 77, 40
1, 1200, Note_off_c, 0, 74, 44
1, 1248, Note_on_c, 0, 77, 42
1, 1264, Note_on_c, 0, 74, 38
1, 1264, Note_off_c, 0, 77, 42
1, 1279, Note_on_c, 0, 77, 39
1, 1280, Note_off_c, 0, 74, 38
1, 1295, Note_off_c, 0, 77, 39
1, 1296, Note_on_c, 0, 81, 38
1, 1344, Note_on_c, 0, 72, 42
1, 1344, Note_off_c, 0, 81, 38
1, 1392, Note_off_c, 0, 72, 42
1, 1440, Note_on_c, 0, 76, 41
1, 1456, Note_on_c, 0, 72, 39
1, 1456, Note_off_c, 0, 76, 41
1, 1471, Note_on_c, 0, 76, 40
1, 1472, Note_off_c, 0, 72, 39
1, 1487, Note_off_c, 0, 76, 40
1, 1488, Note_on_c, 0, 81, 40
1, 1533, Note_off_c, 0, 81, 40
1, 1533, End_track
0, 0, End_of_file
