0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 49 - B Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 2, Note_on_c, 0, 45, 60
1, 4, Note_on_c, 0, 57, 71
1, 97, Note_on_c, 0, 48, 65
1, 106, Note_off_c, 0, 57, 64
1, 195, Note_on_c, 0, 52, 73
1, 287, Note_on_c, 0, 69, 96
1, 302, Note_off_c, 0, 52, 64
1, 312, Note_off_c, 0, 48, 64
1, 322, Note_off_c, 0, 45, 64
1, 335, Note_on_c, 0, 71, 79
1, 343, Note_off_c, 0, 69, 64
1, 384, Note_on_c, 0, 38, 49
1, 385, Note_on_c, 0, 41, 48
1, 386, Note_on_c, 0, 45, 58
1, 388, Note_on_c, 0, 72, 79
1, 389, Note_off_c, 0, 71, 64
1, 390, Note_on_c, 0, 65, 69
1, 395, Note_on_c, 0, 48, 49
1, 475, Note_off_c, 0, 41, 64
1, 476, Note_off_c, 0, 38, 64
1, 481, Note_on_c, 0, 74, 89
1, 482, Note_off_c, 0, 45, 64
1, 493, Note_off_c, 0, 72, 64
1, 499, Note_off_c, 0, 48, 64
1, 577, Note_on_c, 0, 40, 51
1, 582, Note_on_c, 0, 47, 57
1, 583, Note_on_c, 0, 44, 59
1, 670, Note_off_c, 0, 40, 64
1, 670, Note_off_c, 0, 44, 64
1, 674, Note_on_c, 0, 71, 84
1, 680, Note_off_c, 0, 47, 64
1, 691, Note_off_c, 0, 74, 64
1, 699, Note_off_c, 0, 65, 64
1, 767, Note_on_c, 0, 64, 59
1, 768, Note_on_c, 0, 52, 50
1, 769, Note_on_c, 0, 45, 45
1, 770, Note_on_c, 0, 48, 55
1, 770, Note_on_c, 0, 72, 74
1, 784, Note_off_c, 0, 71, 64
1, 865, Note_off_c, 0, 64, 64
1, 959, Note_on_c, 0, 64, 60
1, 962, Note_on_c, 0, 60, 52
1, 1050, Note_off_c, 0, 52, 64
1, 1053, Note_off_c, 0, 48, 64
1, 1055, Note_off_c, 0, 64, 64
1, 1055, Note_on_c, 0, 65, 78
1, 1062, Note_off_c, 0, 45, 64
1, 1072, Note_off_c, 0, 72, 64
1, 1099, Note_on_c, 0, 67, 80
1, 1101, Note_off_c, 0, 65, 64
1, 1149, Note_off_c, 0, 67, 64
1, 1150, Note_on_c, 0, 38, 56
1, 1153, Note_on_c, 0, 45, 51
1, 1153, Note_on_c, 0, 69, 78
1, 1157, Note_on_c, 0, 53, 48
1, 1249, Note_off_c, 0, 38, 64
1, 1264, Note_off_c, 0, 45, 64
1, 1319, Note_off_c, 0, 53, 64
1, 1343, Note_on_c, 0, 52, 48
1, 1343, Note_on_c, 0, 68, 80
1, 1347, Note_on_c, 0, 40, 66
1, 1361, Note_off_c, 0, 69, 64
1, 1439, Note_on_c, 0, 69, 82
1, 1442, Note_off_c, 0, 68, 64
1, 1448, Note_off_c, 0, 40, 64
1, 1462, Note_off_c, 0, 69, 64
1, 1505, Note_off_c, 0, 52, 64
1, 1512, Note_off_c, 0, 60, 64
1, 1512, End_track
0, 0, End_of_file
