0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 19 - A# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 57
1, 0, Note_on_c, 0, 60, 57
1, 0, Note_on_c, 0, 64, 57
1, 4, Note_on_c, 0, 70, 57
1, 13, Note_on_c, 0, 71, 57
1, 16, Note_off_c, 0, 70, 0
1, 93, Note_on_c, 0, 69, 57
1, 121, Note_on_c, 0, 67, 57
1, 144, Note_off_c, 0, 67, 0
1, 145, Note_on_c, 0, 67, 57
1, 145, Note_on_c, 0, 74, 57
1, 380, Note_off_c, 0, 57, 0
1, 380, Note_off_c, 0, 67, 0
1, 380, Note_off_c, 0, 69, 0
1, 380, Note_off_c, 0, 71, 0
1, 380, Note_off_c, 0, 74, 0
1, 382, Note_off_c, 0, 60, 0
1, 382, Note_on_c, 0, 63, 57
1, 382, Note_off_c, 0, 64, 0
1, 382, Note_on_c, 0, 67, 57
1, 384, Note_on_c, 0, 60, 57
1, 388, Note_on_c, 0, 73, 57
1, 396, Note_off_c, 0, 73, 0
1, 397, Note_on_c, 0, 74, 57
1, 477, Note_on_c, 0, 72, 57
1, 505, Note_on_c, 0, 70, 57
1, 523, Note_off_c, 0, 70, 0
1, 529, Note_on_c, 0, 70, 57
1, 529, Note_on_c, 0, 77, 57
1, 765, Note_off_c, 0, 60, 0
1, 765, Note_off_c, 0, 63, 0
1, 765, Note_off_c, 0, 67, 0
1, 765, Note_off_c, 0, 70, 0
1, 765, Note_off_c, 0, 77, 0
1, 766, Note_on_c, 0, 62, 57
1, 766, Note_on_c, 0, 66, 57
1, 768, Note_on_c, 0, 59, 57
1, 768, Note_off_c, 0, 72, 0
1, 768, Note_off_c, 0, 74, 0
1, 772, Note_on_c, 0, 72, 57
1, 780, Note_off_c, 0, 72, 0
1, 781, Note_on_c, 0, 73, 57
1, 861, Note_on_c, 0, 71, 57
1, 889, Note_on_c, 0, 69, 57
1, 907, Note_off_c, 0, 69, 0
1, 913, Note_on_c, 0, 69, 57
1, 913, Note_on_c, 0, 76, 57
1, 1149, Note_off_c, 0, 59, 0
1, 1149, Note_off_c, 0, 62, 0
1, 1149, Note_off_c, 0, 66, 0
1, 1149, Note_off_c, 0, 69, 0
1, 1149, Note_off_c, 0, 76, 0
1, 1150, Note_on_c, 0, 61, 57
1, 1150, Note_on_c, 0, 65, 57
1, 1152, Note_on_c, 0, 58, 57
1, 1152, Note_off_c, 0, 71, 0
1, 1152, Note_off_c, 0, 73, 0
1, 1156, Note_on_c, 0, 71, 57
1, 1164, Note_off_c, 0, 71, 0
1, 1165, Note_on_c, 0, 72, 57
1, 1245, Note_on_c, 0, 70, 57
1, 1273, Note_on_c, 0, 68, 57
1, 1291, Note_off_c, 0, 68, 0
1, 1297, Note_on_c, 0, 68, 57
1, 1297, Note_on_c, 0, 75, 57
1, 1536, Note_off_c, 0, 58, 0
1, 1536, Note_off_c, 0, 61, 0
1, 1536, Note_off_c, 0, 65, 0
1, 1536, Note_off_c, 0, 68, 0
1, 1536, Note_off_c, 0, 70, 0
1, 1536, Note_off_c, 0, 72, 0
1, 1536, Note_off_c, 0, 75, 0
1, 1536, End_track
0, 0, End_of_file
