0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Arp\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 57
1, 24, Note_off_c, 0, 57, 57
1, 24, Note_on_c, 0, 64, 65
1, 48, Note_off_c, 0, 64, 65
1, 48, Note_on_c, 0, 71, 65
1, 72, Note_off_c, 0, 71, 65
1, 72, Note_on_c, 0, 72, 60
1, 95, Note_off_c, 0, 72, 60
1, 96, Note_on_c, 0, 57, 57
1, 120, Note_off_c, 0, 57, 57
1, 120, Note_on_c, 0, 64, 65
1, 143, Note_on_c, 0, 76, 79
1, 144, Note_off_c, 0, 64, 65
1, 167, Note_off_c, 0, 76, 79
1, 167, Note_on_c, 0, 79, 81
1, 191, Note_off_c, 0, 79, 81
1, 192, Note_on_c, 0, 57, 57
1, 216, Note_off_c, 0, 57, 57
1, 216, Note_on_c, 0, 64, 65
1, 240, Note_off_c, 0, 64, 65
1, 240, Note_on_c, 0, 71, 65
1, 264, Note_off_c, 0, 71, 65
1, 264, Note_on_c, 0, 72, 60
1, 287, Note_off_c, 0, 72, 60
1, 288, Note_on_c, 0, 57, 57
1, 312, Note_off_c, 0, 57, 57
1, 312, Note_on_c, 0, 64, 65
1, 335, Note_on_c, 0, 76, 79
1, 336, Note_off_c, 0, 64, 65
1, 359, Note_off_c, 0, 76, 79
1, 359, Note_on_c, 0, 79, 81
1, 383, Note_off_c, 0, 79, 81
1, 384, Note_on_c, 0, 47, 46
1, 408, Note_off_c, 0, 47, 46
1, 408, Note_on_c, 0, 53, 68
1, 432, Note_off_c, 0, 53, 68
1, 432, Note_on_c, 0, 57, 50
1, 456, Note_off_c, 0, 57, 50
1, 456, Note_on_c, 0, 62, 74
1, 479, Note_off_c, 0, 62, 74
1, 480, Note_on_c, 0, 47, 46
1, 504, Note_off_c, 0, 47, 46
1, 504, Note_on_c, 0, 53, 68
1, 527, Note_on_c, 0, 64, 50
1, 528, Note_off_c, 0, 53, 68
1, 551, Note_off_c, 0, 64, 50
1, 551, Note_on_c, 0, 69, 74
1, 575, Note_off_c, 0, 69, 74
1, 576, Note_on_c, 0, 47, 46
1, 600, Note_off_c, 0, 47, 46
1, 600, Note_on_c, 0, 53, 68
1, 624, Note_off_c, 0, 53, 68
1, 624, Note_on_c, 0, 57, 50
1, 648, Note_off_c, 0, 57, 50
1, 648, Note_on_c, 0, 62, 74
1, 671, Note_off_c, 0, 62, 74
1, 672, Note_on_c, 0, 47, 46
1, 696, Note_off_c, 0, 47, 46
1, 696, Note_on_c, 0, 53, 68
