0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 12 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 78
1, 5, Note_on_c, 0, 60, 79
1, 38, Note_off_c, 0, 60, 64
1, 41, Note_on_c, 0, 59, 76
1, 90, Note_off_c, 0, 59, 64
1, 94, Note_on_c, 0, 57, 75
1, 96, Note_on_c, 0, 48, 68
1, 190, Note_on_c, 0, 59, 89
1, 211, Note_off_c, 0, 57, 64
1, 285, Note_on_c, 0, 60, 91
1, 292, Note_off_c, 0, 45, 64
1, 298, Note_off_c, 0, 59, 64
1, 309, Note_off_c, 0, 48, 64
1, 380, Note_on_c, 0, 44, 77
1, 430, Note_on_c, 0, 59, 78
1, 436, Note_off_c, 0, 60, 64
1, 475, Note_on_c, 0, 56, 79
1, 480, Note_on_c, 0, 47, 60
1, 487, Note_off_c, 0, 59, 64
1, 570, Note_on_c, 0, 64, 92
1, 572, Note_on_c, 0, 52, 66
1, 670, Note_on_c, 0, 59, 83
1, 675, Note_off_c, 0, 44, 64
1, 678, Note_off_c, 0, 56, 64
1, 685, Note_off_c, 0, 64, 64
1, 704, Note_off_c, 0, 47, 64
1, 765, Note_on_c, 0, 62, 76
1, 766, Note_on_c, 0, 43, 76
1, 766, Note_off_c, 0, 52, 64
1, 766, Note_off_c, 0, 59, 64
1, 807, Note_on_c, 0, 59, 68
1, 859, Note_on_c, 0, 55, 78
1, 861, Note_off_c, 0, 59, 64
1, 863, Note_on_c, 0, 47, 64
1, 960, Note_on_c, 0, 52, 59
1, 961, Note_on_c, 0, 59, 72
1, 970, Note_off_c, 0, 62, 64
1, 1046, Note_off_c, 0, 55, 64
1, 1055, Note_on_c, 0, 62, 73
1, 1059, Note_off_c, 0, 59, 64
1, 1109, Note_off_c, 0, 43, 64
1, 1114, Note_off_c, 0, 52, 64
1, 1146, Note_off_c, 0, 47, 64
1, 1148, Note_on_c, 0, 42, 65
1, 1148, Note_on_c, 0, 57, 56
1, 1150, Note_on_c, 0, 54, 59
1, 1239, Note_on_c, 0, 45, 51
1, 1258, Note_off_c, 0, 54, 64
1, 1258, Note_off_c, 0, 57, 64
1, 1341, Note_on_c, 0, 57, 58
1, 1346, Note_on_c, 0, 54, 52
1, 1347, Note_on_c, 0, 50, 58
1, 1451, Note_off_c, 0, 45, 64
1, 1454, Note_off_c, 0, 50, 64
1, 1456, Note_off_c, 0, 42, 64
1, 1511, Note_off_c, 0, 57, 64
1, 1527, Note_off_c, 0, 54, 64
1, 1536, Note_off_c, 0, 62, 64
1, 1536, End_track
0, 0, End_of_file
