0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Python MIDI 18 - D Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 62, 87
1, 3, Note_on_c, 0, 57, 87
1, 4, Note_on_c, 0, 53, 84
1, 5, Note_on_c, 0, 38, 76
1, 100, Note_on_c, 0, 45, 64
1, 171, Note_off_c, 0, 62, 64
1, 180, Note_off_c, 0, 57, 64
1, 193, Note_on_c, 0, 50, 70
1, 197, Note_off_c, 0, 53, 64
1, 201, Note_off_c, 0, 38, 64
1, 206, Note_off_c, 0, 45, 64
1, 210, Note_off_c, 0, 50, 64
1, 286, Note_on_c, 0, 55, 82
1, 287, Note_on_c, 0, 52, 79
1, 287, Note_on_c, 0, 60, 80
1, 290, Note_on_c, 0, 33, 78
1, 290, Note_on_c, 0, 48, 56
1, 502, Note_off_c, 0, 60, 64
1, 503, Note_off_c, 0, 48, 64
1, 504, Note_off_c, 0, 52, 64
1, 512, Note_off_c, 0, 55, 64
1, 571, Note_on_c, 0, 48, 84
1, 572, Note_on_c, 0, 55, 78
1, 573, Note_on_c, 0, 52, 78
1, 574, Note_on_c, 0, 60, 81
1, 592, Note_off_c, 0, 33, 64
1, 634, Note_off_c, 0, 48, 64
1, 643, Note_off_c, 0, 52, 64
1, 650, Note_off_c, 0, 55, 64
1, 659, Note_off_c, 0, 60, 64
1, 764, Note_on_c, 0, 62, 90
1, 765, Note_on_c, 0, 38, 64
1, 766, Note_on_c, 0, 53, 90
1, 767, Note_on_c, 0, 57, 89
1, 769, Note_on_c, 0, 45, 83
1, 918, Note_off_c, 0, 62, 64
1, 920, Note_off_c, 0, 57, 64
1, 928, Note_off_c, 0, 45, 64
1, 937, Note_off_c, 0, 38, 64
1, 937, Note_off_c, 0, 53, 64
1, 1053, Note_on_c, 0, 60, 88
1, 1054, Note_on_c, 0, 48, 84
1, 1054, Note_on_c, 0, 52, 81
1, 1056, Note_on_c, 0, 33, 70
1, 1058, Note_on_c, 0, 40, 76
1, 1344, Note_on_c, 0, 57, 75
1, 1509, Note_off_c, 0, 48, 64
1, 1520, Note_off_c, 0, 33, 64
1, 1520, Note_off_c, 0, 52, 64
1, 1526, Note_off_c, 0, 57, 64
1, 1529, Note_off_c, 0, 40, 64
1, 1532, Note_off_c, 0, 60, 64
1, 1532, End_track
0, 0, End_of_file
