0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Happy MIDI 1 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 105
1, 0, Note_on_c, 0, 60, 105
1, 0, Note_on_c, 0, 64, 105
1, 0, Note_on_c, 0, 81, 105
1, 192, Note_off_c, 0, 45, 64
1, 192, Note_off_c, 0, 60, 64
1, 192, Note_off_c, 0, 64, 64
1, 192, Note_off_c, 0, 81, 64
1, 288, Note_on_c, 0, 41, 105
1, 288, Note_on_c, 0, 57, 105
1, 288, Note_on_c, 0, 60, 105
1, 288, Note_on_c, 0, 79, 105
1, 480, Note_off_c, 0, 41, 64
1, 480, Note_off_c, 0, 57, 64
1, 480, Note_off_c, 0, 60, 64
1, 480, Note_off_c, 0, 79, 64
1, 576, Note_on_c, 0, 43, 105
1, 576, Note_on_c, 0, 59, 105
1, 576, Note_on_c, 0, 62, 105
1, 576, Note_on_c, 0, 79, 105
1, 672, Note_on_c, 0, 74, 105
1, 672, Note_off_c, 0, 79, 64
1, 768, Note_off_c, 0, 43, 64
1, 768, Note_on_c, 0, 45, 105
1, 768, Note_off_c, 0, 59, 64
1, 768, Note_on_c, 0, 60, 105
1, 768, Note_off_c, 0, 62, 64
1, 768, Note_on_c, 0, 64, 105
1, 768, Note_off_c, 0, 74, 64
1, 768, Note_on_c, 0, 76, 105
1, 960, Note_off_c, 0, 45, 64
1, 960, Note_off_c, 0, 60, 64
1, 960, Note_off_c, 0, 64, 64
1, 960, Note_off_c, 0, 76, 64
1, 1056, Note_on_c, 0, 41, 105
1, 1056, Note_on_c, 0, 57, 105
1, 1056, Note_on_c, 0, 60, 105
1, 1056, Note_on_c, 0, 72, 105
1, 1248, Note_off_c, 0, 41, 64
1, 1248, Note_off_c, 0, 57, 64
1, 1248, Note_off_c, 0, 60, 64
1, 1248, Note_off_c, 0, 72, 64
1, 1344, Note_on_c, 0, 43, 105
1, 1344, Note_on_c, 0, 59, 105
1, 1344, Note_on_c, 0, 62, 105
1, 1344, Note_on_c, 0, 74, 105
1, 1440, Note_off_c, 0, 74, 64
1, 1440, Note_on_c, 0, 76, 105
1, 1536, Note_off_c, 0, 43, 64
1, 1536, Note_off_c, 0, 59, 64
1, 1536, Note_off_c, 0, 62, 64
1, 1536, Note_off_c, 0, 76, 64
1, 1536, End_track
0, 0, End_of_file
