0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 4 - D Maj\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 48, 68
1, 0, Note_on_c, 0, 59, 68
1, 0, Note_on_c, 0, 64, 68
1, 0, Note_on_c, 0, 67, 68
1, 48, Note_on_c, 0, 55, 68
1, 96, Note_on_c, 0, 57, 68
1, 141, Note_off_c, 0, 48, 0
1, 141, Note_off_c, 0, 55, 0
1, 141, Note_off_c, 0, 57, 0
1, 141, Note_off_c, 0, 59, 0
1, 141, Note_off_c, 0, 64, 0
1, 141, Note_off_c, 0, 67, 0
1, 144, Note_on_c, 0, 45, 68
1, 144, Note_on_c, 0, 57, 68
1, 144, Note_on_c, 0, 60, 68
1, 144, Note_on_c, 0, 64, 68
1, 240, Note_on_c, 0, 52, 68
1, 288, Note_on_c, 0, 55, 68
1, 336, Note_on_c, 0, 53, 68
1, 374, Note_off_c, 0, 52, 0
1, 375, Note_off_c, 0, 55, 0
1, 377, Note_off_c, 0, 53, 0
1, 378, Note_off_c, 0, 57, 0
1, 378, Note_off_c, 0, 60, 0
1, 379, Note_off_c, 0, 45, 0
1, 379, Note_off_c, 0, 64, 0
1, 384, Note_on_c, 0, 38, 68
1, 384, Note_on_c, 0, 53, 68
1, 384, Note_on_c, 0, 57, 68
1, 384, Note_on_c, 0, 60, 68
1, 431, Note_off_c, 0, 53, 0
1, 432, Note_on_c, 0, 50, 68
1, 432, Note_on_c, 0, 53, 68
1, 432, Note_on_c, 0, 64, 68
1, 528, Note_on_c, 0, 43, 68
1, 528, Note_off_c, 0, 57, 0
1, 528, Note_on_c, 0, 57, 68
1, 528, Note_on_c, 0, 59, 68
1, 528, Note_on_c, 0, 62, 68
1, 530, Note_off_c, 0, 38, 0
1, 542, Note_off_c, 0, 53, 0
1, 543, Note_off_c, 0, 50, 0
1, 544, Note_off_c, 0, 60, 0
1, 544, Note_off_c, 0, 64, 0
1, 624, Note_on_c, 0, 53, 68
1, 663, Note_off_c, 0, 57, 0
1, 672, Note_on_c, 0, 57, 68
1, 711, Note_off_c, 0, 59, 0
1, 720, Note_on_c, 0, 59, 68
1, 753, Note_off_c, 0, 62, 0
1, 754, Note_off_c, 0, 43, 0
1, 760, Note_off_c, 0, 53, 0
1, 761, Note_off_c, 0, 57, 0
1, 762, Note_off_c, 0, 59, 0
1, 768, Note_on_c, 0, 48, 68
1, 816, Note_on_c, 0, 55, 68
1, 816, Note_on_c, 0, 59, 68
1, 816, Note_on_c, 0, 64, 68
1, 864, Note_on_c, 0, 60, 68
1, 912, Note_on_c, 0, 45, 68
1, 912, Note_on_c, 0, 52, 68
1, 912, Note_off_c, 0, 55, 0
1, 912, Note_on_c, 0, 55, 68
1, 912, Note_on_c, 0, 57, 68
1, 912, Note_off_c, 0, 60, 0
1, 912, Note_on_c, 0, 60, 68
1, 917, Note_off_c, 0, 48, 0
1, 917, Note_off_c, 0, 59, 0
1, 917, Note_off_c, 0, 64, 0
1, 1005, Note_off_c, 0, 55, 0
1, 1008, Note_on_c, 0, 55, 68
1, 1056, Note_off_c, 0, 57, 0
1, 1056, Note_on_c, 0, 57, 68
1, 1099, Note_off_c, 0, 60, 0
1, 1104, Note_on_c, 0, 60, 68
1, 1133, Note_off_c, 0, 52, 0
1, 1134, Note_off_c, 0, 57, 0
1, 1136, Note_off_c, 0, 45, 0
1, 1137, Note_off_c, 0, 55, 0
1, 1140, Note_off_c, 0, 60, 0
1, 1152, Note_on_c, 0, 38, 68
1, 1152, Note_on_c, 0, 53, 68
1, 1152, Note_on_c, 0, 60, 68
1, 1152, Note_on_c, 0, 64, 68
1, 1200, Note_on_c, 0, 50, 68
1, 1296, Note_on_c, 0, 43, 68
1, 1296, Note_off_c, 0, 50, 0
1, 1296, Note_off_c, 0, 53, 0
1, 1296, Note_on_c, 0, 53, 68
1, 1296, Note_on_c, 0, 57, 68
1, 1296, Note_on_c, 0, 59, 68
1, 1296, Note_on_c, 0, 62, 68
1, 1297, Note_off_c, 0, 60, 0
1, 1297, Note_off_c, 0, 64, 0
1, 1298, Note_off_c, 0, 38, 0
1, 1388, Note_off_c, 0, 43, 0
1, 1392, Note_on_c, 0, 43, 68
1, 1437, Note_off_c, 0, 53, 0
1, 1437, Note_off_c, 0, 62, 0
1, 1439, Note_off_c, 0, 57, 0
1, 1439, Note_off_c, 0, 59, 0
1, 1440, Note_on_c, 0, 53, 68
1, 1440, Note_on_c, 0, 57, 68
1, 1440, Note_on_c, 0, 59, 68
1, 1440, Note_on_c, 0, 62, 68
1, 1488, Note_on_c, 0, 47, 68
1, 1532, Note_off_c, 0, 57, 0
1, 1532, Note_off_c, 0, 59, 0
1, 1533, Note_off_c, 0, 43, 0
1, 1533, Note_off_c, 0, 47, 0
1, 1533, Note_off_c, 0, 53, 0
1, 1533, Note_off_c, 0, 62, 0
1, 1533, End_track
0, 0, End_of_file
