0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Various MIDI 15 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 76
1, 0, Note_on_c, 0, 52, 43
1, 0, Note_on_c, 0, 57, 78
1, 0, Note_on_c, 0, 64, 39
1, 0, Note_on_c, 0, 76, 80
1, 45, Note_off_c, 0, 57, 47
1, 80, Note_off_c, 0, 76, 47
1, 95, Note_on_c, 0, 77, 80
1, 191, Note_off_c, 0, 52, 46
1, 191, Note_off_c, 0, 64, 17
1, 192, Note_on_c, 0, 53, 27
1, 192, Note_on_c, 0, 64, 85
1, 192, Note_on_c, 0, 69, 28
1, 193, Note_on_c, 0, 81, 80
1, 206, Note_off_c, 0, 77, 34
1, 233, Note_off_c, 0, 64, 57
1, 283, Note_off_c, 0, 81, 53
1, 288, Note_on_c, 0, 83, 80
1, 383, Note_off_c, 0, 33, 70
1, 383, Note_off_c, 0, 53, 24
1, 383, Note_off_c, 0, 69, 51
1, 384, Note_on_c, 0, 40, 80
1, 384, Note_on_c, 0, 57, 38
1, 384, Note_on_c, 0, 60, 83
1, 384, Note_on_c, 0, 72, 19
1, 384, Note_on_c, 0, 84, 80
1, 387, Note_off_c, 0, 83, 47
1, 433, Note_off_c, 0, 60, 21
1, 575, Note_off_c, 0, 57, 40
1, 575, Note_off_c, 0, 72, 47
1, 576, Note_on_c, 0, 59, 77
1, 576, Note_on_c, 0, 71, 46
1, 640, Note_off_c, 0, 59, 44
1, 671, Note_off_c, 0, 40, 72
1, 671, Note_off_c, 0, 71, 52
1, 672, Note_on_c, 0, 52, 80
1, 672, Note_on_c, 0, 65, 52
1, 724, Note_off_c, 0, 65, 53
1, 753, Note_off_c, 0, 84, 45
1, 767, Note_off_c, 0, 52, 72
1, 767, Note_on_c, 0, 76, 80
1, 768, Note_on_c, 0, 35, 80
1, 768, Note_on_c, 0, 52, 43
1, 768, Note_on_c, 0, 57, 78
1, 768, Note_on_c, 0, 64, 39
1, 813, Note_off_c, 0, 57, 47
1, 863, Note_on_c, 0, 77, 80
1, 867, Note_off_c, 0, 76, 47
1, 958, Note_off_c, 0, 77, 24
1, 959, Note_off_c, 0, 52, 46
1, 959, Note_off_c, 0, 64, 17
1, 960, Note_on_c, 0, 53, 27
1, 960, Note_on_c, 0, 64, 85
1, 960, Note_on_c, 0, 69, 28
1, 960, Note_on_c, 0, 81, 80
1, 1001, Note_off_c, 0, 64, 57
1, 1056, Note_on_c, 0, 83, 80
1, 1060, Note_off_c, 0, 81, 45
1, 1151, Note_off_c, 0, 35, 57
1, 1151, Note_off_c, 0, 53, 24
1, 1151, Note_off_c, 0, 69, 51
1, 1152, Note_on_c, 0, 41, 70
1, 1152, Note_on_c, 0, 57, 38
1, 1152, Note_on_c, 0, 60, 83
1, 1152, Note_on_c, 0, 72, 19
1, 1152, Note_on_c, 0, 84, 80
1, 1157, Note_off_c, 0, 83, 50
1, 1201, Note_off_c, 0, 60, 21
1, 1248, Note_off_c, 0, 84, 32
1, 1248, Note_on_c, 0, 88, 80
1, 1343, Note_off_c, 0, 57, 40
1, 1343, Note_off_c, 0, 72, 47
1, 1344, Note_on_c, 0, 59, 77
1, 1344, Note_on_c, 0, 71, 46
1, 1408, Note_off_c, 0, 59, 44
1, 1439, Note_off_c, 0, 71, 52
1, 1440, Note_on_c, 0, 34, 70
1, 1440, Note_off_c, 0, 41, 67
1, 1440, Note_on_c, 0, 65, 52
1, 1440, Note_on_c, 0, 77, 80
1, 1440, Note_off_c, 0, 88, 87
1, 1492, Note_off_c, 0, 65, 53
1, 1535, Note_off_c, 0, 34, 67
1, 1535, Note_off_c, 0, 77, 87
1, 1535, End_track
0, 0, End_of_file
