0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 22 - B Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 2, Note_on_c, 0, 60, 61
1, 3, Note_on_c, 0, 45, 45
1, 96, Note_on_c, 0, 52, 35
1, 97, Note_on_c, 0, 62, 66
1, 145, Note_on_c, 0, 59, 56
1, 146, Note_on_c, 0, 64, 58
1, 192, Note_off_c, 0, 60, 0
1, 193, Note_on_c, 0, 60, 37
1, 193, Note_on_c, 0, 67, 66
1, 240, Note_off_c, 0, 62, 0
1, 240, Note_on_c, 0, 62, 52
1, 243, Note_on_c, 0, 69, 15
1, 287, Note_on_c, 0, 71, 79
1, 288, Note_off_c, 0, 64, 0
1, 289, Note_on_c, 0, 64, 60
1, 337, Note_off_c, 0, 67, 0
1, 337, Note_on_c, 0, 67, 58
1, 384, Note_on_c, 0, 79, 60
1, 388, Note_off_c, 0, 69, 0
1, 389, Note_on_c, 0, 69, 36
1, 480, Note_off_c, 0, 71, 0
1, 481, Note_on_c, 0, 71, 72
1, 481, Note_on_c, 0, 76, 73
1, 766, Note_on_c, 0, 50, 72
1, 768, Note_off_c, 0, 45, 0
1, 768, Note_off_c, 0, 52, 0
1, 768, Note_off_c, 0, 59, 0
1, 768, Note_off_c, 0, 60, 0
1, 768, Note_off_c, 0, 62, 0
1, 768, Note_off_c, 0, 64, 0
1, 768, Note_off_c, 0, 67, 0
1, 768, Note_off_c, 0, 69, 0
1, 768, Note_off_c, 0, 71, 0
1, 768, Note_off_c, 0, 76, 0
1, 768, Note_off_c, 0, 79, 0
1, 816, Note_on_c, 0, 57, 60
1, 818, Note_on_c, 0, 65, 73
1, 866, Note_on_c, 0, 64, 51
1, 867, Note_on_c, 0, 69, 50
1, 912, Note_off_c, 0, 65, 0
1, 913, Note_on_c, 0, 65, 65
1, 915, Note_on_c, 0, 72, 54
1, 962, Note_on_c, 0, 67, 55
1, 962, Note_on_c, 0, 74, 71
1, 1011, Note_off_c, 0, 69, 0
1, 1011, Note_on_c, 0, 76, 23
1, 1012, Note_on_c, 0, 69, 60
1, 1059, Note_on_c, 0, 79, 73
1, 1060, Note_off_c, 0, 72, 0
1, 1060, Note_on_c, 0, 72, 60
1, 1108, Note_on_c, 0, 83, 72
1, 1109, Note_off_c, 0, 69, 0
1, 1110, Note_on_c, 0, 69, 47
1, 1200, Note_off_c, 0, 79, 0
1, 1201, Note_on_c, 0, 79, 13
1, 1247, Note_off_c, 0, 72, 0
1, 1248, Note_on_c, 0, 72, 52
1, 1248, Note_off_c, 0, 76, 0
1, 1248, Note_on_c, 0, 76, 23
1, 1248, Note_off_c, 0, 79, 0
1, 1248, Note_on_c, 0, 79, 13
1, 1258, Note_on_c, 0, 81, 46
1, 1296, Note_off_c, 0, 79, 0
1, 1296, Note_on_c, 0, 79, 50
1, 1440, Note_off_c, 0, 57, 0
1, 1440, Note_on_c, 0, 57, 60
1, 1488, Note_off_c, 0, 50, 0
1, 1488, Note_on_c, 0, 50, 72
1, 1536, Note_off_c, 0, 50, 0
1, 1536, Note_off_c, 0, 57, 0
1, 1536, Note_off_c, 0, 64, 0
1, 1536, Note_off_c, 0, 65, 0
1, 1536, Note_off_c, 0, 67, 0
1, 1536, Note_off_c, 0, 69, 0
1, 1536, Note_off_c, 0, 72, 0
1, 1536, Note_off_c, 0, 74, 0
1, 1536, Note_off_c, 0, 76, 0
1, 1536, Note_off_c, 0, 79, 0
1, 1536, Note_off_c, 0, 81, 0
1, 1536, Note_off_c, 0, 83, 0
1, 1536, End_track
0, 0, End_of_file
