0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 13 - A Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 53
1, 0, Note_on_c, 0, 57, 49
1, 0, Note_on_c, 0, 59, 34
1, 0, Note_on_c, 0, 67, 56
1, 4, Note_on_c, 0, 60, 28
1, 50, Note_on_c, 0, 71, 76
1, 376, Note_off_c, 0, 45, 0
1, 376, Note_off_c, 0, 57, 0
1, 376, Note_off_c, 0, 59, 0
1, 376, Note_off_c, 0, 60, 0
1, 376, Note_off_c, 0, 67, 0
1, 376, Note_off_c, 0, 71, 0
1, 377, Note_on_c, 0, 43, 43
1, 385, Note_on_c, 0, 55, 31
1, 385, Note_on_c, 0, 59, 46
1, 386, Note_on_c, 0, 63, 26
1, 387, Note_on_c, 0, 65, 43
1, 387, Note_on_c, 0, 67, 55
1, 437, Note_on_c, 0, 69, 64
1, 576, Note_off_c, 0, 43, 0
1, 576, Note_off_c, 0, 63, 0
1, 576, Note_on_c, 0, 63, 26
1, 576, Note_off_c, 0, 65, 0
1, 576, Note_on_c, 0, 65, 43
1, 577, Note_off_c, 0, 59, 0
1, 577, Note_off_c, 0, 67, 0
1, 578, Note_on_c, 0, 47, 54
1, 578, Note_on_c, 0, 59, 54
1, 578, Note_on_c, 0, 67, 75
1, 672, Note_off_c, 0, 47, 0
1, 672, Note_on_c, 0, 47, 54
1, 672, Note_off_c, 0, 55, 0
1, 672, Note_on_c, 0, 55, 31
1, 672, Note_off_c, 0, 59, 0
1, 672, Note_on_c, 0, 59, 54
1, 672, Note_off_c, 0, 63, 0
1, 672, Note_on_c, 0, 63, 26
1, 672, Note_off_c, 0, 65, 0
1, 673, Note_on_c, 0, 65, 56
1, 755, Note_off_c, 0, 47, 0
1, 755, Note_off_c, 0, 55, 0
1, 755, Note_off_c, 0, 59, 0
1, 755, Note_off_c, 0, 63, 0
1, 755, Note_off_c, 0, 65, 0
1, 755, Note_off_c, 0, 67, 0
1, 755, Note_off_c, 0, 69, 0
1, 765, Note_on_c, 0, 55, 39
1, 766, Note_on_c, 0, 59, 56
1, 768, Note_on_c, 0, 48, 52
1, 770, Note_on_c, 0, 60, 21
1, 771, Note_on_c, 0, 64, 45
1, 856, Note_on_c, 0, 62, 39
1, 858, Note_on_c, 0, 67, 19
1, 908, Note_on_c, 0, 71, 42
1, 1148, Note_off_c, 0, 59, 0
1, 1149, Note_on_c, 0, 40, 45
1, 1150, Note_on_c, 0, 59, 51
1, 1150, Note_off_c, 0, 60, 0
1, 1151, Note_off_c, 0, 67, 0
1, 1152, Note_off_c, 0, 48, 0
1, 1152, Note_on_c, 0, 52, 43
1, 1152, Note_off_c, 0, 55, 0
1, 1152, Note_on_c, 0, 60, 48
1, 1152, Note_off_c, 0, 62, 0
1, 1152, Note_off_c, 0, 64, 0
1, 1152, Note_off_c, 0, 71, 0
1, 1158, Note_on_c, 0, 67, 19
1, 1246, Note_on_c, 0, 65, 56
1, 1295, Note_off_c, 0, 60, 0
1, 1296, Note_on_c, 0, 60, 56
1, 1344, Note_off_c, 0, 40, 0
1, 1344, Note_on_c, 0, 44, 51
1, 1344, Note_off_c, 0, 52, 0
1, 1344, Note_off_c, 0, 59, 0
1, 1344, Note_off_c, 0, 60, 0
1, 1344, Note_off_c, 0, 65, 0
1, 1344, Note_off_c, 0, 67, 0
1, 1349, Note_on_c, 0, 56, 35
1, 1349, Note_on_c, 0, 59, 47
1, 1352, Note_on_c, 0, 60, 53
1, 1355, Note_on_c, 0, 65, 51
1, 1416, Note_off_c, 0, 65, 0
1, 1419, Note_on_c, 0, 65, 61
1, 1427, Note_on_c, 0, 67, 73
1, 1444, Note_off_c, 0, 65, 0
1, 1445, Note_on_c, 0, 65, 74
1, 1493, Note_on_c, 0, 64, 54
1, 1527, Note_off_c, 0, 67, 0
1, 1536, Note_off_c, 0, 44, 0
1, 1536, Note_off_c, 0, 56, 0
1, 1536, Note_off_c, 0, 59, 0
1, 1536, Note_off_c, 0, 60, 0
1, 1536, Note_off_c, 0, 64, 0
1, 1536, Note_off_c, 0, 65, 0
1, 1536, End_track
0, 0, End_of_file
