0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Melody 3\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 100
1, 0, Note_on_c, 0, 76, 104
1, 192, Note_on_c, 0, 72, 103
1, 192, Note_off_c, 0, 76, 104
1, 384, Note_on_c, 0, 65, 106
1, 384, Note_off_c, 0, 72, 103
1, 576, Note_off_c, 0, 65, 106
1, 576, Note_on_c, 0, 72, 100
1, 768, Note_on_c, 0, 67, 110
1, 768, Note_off_c, 0, 72, 100
1, 960, Note_on_c, 0, 59, 102
1, 960, Note_off_c, 0, 67, 110
1, 1056, Note_off_c, 0, 59, 102
1, 1056, Note_on_c, 0, 62, 97
1, 1104, Note_off_c, 0, 62, 97
1, 1104, Note_on_c, 0, 67, 95
1, 1147, Note_off_c, 0, 67, 95
1, 1152, Note_on_c, 0, 67, 112
1, 1344, Note_off_c, 0, 67, 112
1, 1344, Note_on_c, 0, 72, 103
1, 1536, Note_off_c, 0, 72, 103
1, 1536, End_track
0, 0, End_of_file
