0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Classic MIDI 8 - A# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 1, Note_on_c, 0, 41, 58
1, 2, Note_on_c, 0, 53, 49
1, 2, Note_on_c, 0, 57, 44
1, 2, Note_on_c, 0, 60, 74
1, 2, Note_on_c, 0, 64, 85
1, 96, Note_on_c, 0, 76, 85
1, 139, Note_off_c, 0, 76, 70
1, 144, Note_on_c, 0, 79, 82
1, 152, Note_off_c, 0, 79, 67
1, 188, Note_off_c, 0, 41, 32
1, 189, Note_on_c, 0, 41, 40
1, 189, Note_off_c, 0, 53, 28
1, 189, Note_off_c, 0, 57, 33
1, 189, Note_off_c, 0, 60, 28
1, 189, Note_off_c, 0, 64, 63
1, 191, Note_on_c, 0, 60, 74
1, 191, Note_on_c, 0, 64, 82
1, 191, Note_on_c, 0, 79, 110
1, 192, Note_on_c, 0, 53, 29
1, 192, Note_on_c, 0, 57, 48
1, 202, Note_off_c, 0, 79, 52
1, 202, Note_on_c, 0, 81, 92
1, 232, Note_off_c, 0, 81, 56
1, 287, Note_on_c, 0, 44, 57
1, 287, Note_on_c, 0, 52, 53
1, 287, Note_off_c, 0, 60, 43
1, 288, Note_on_c, 0, 56, 62
1, 288, Note_on_c, 0, 60, 77
1, 289, Note_on_c, 0, 84, 108
1, 291, Note_off_c, 0, 41, 62
1, 291, Note_off_c, 0, 53, 51
1, 291, Note_off_c, 0, 57, 33
1, 291, Note_off_c, 0, 64, 70
1, 324, Note_off_c, 0, 84, 53
1, 334, Note_on_c, 0, 86, 86
1, 343, Note_off_c, 0, 86, 75
1, 378, Note_on_c, 0, 86, 96
1, 382, Note_off_c, 0, 60, 38
1, 383, Note_off_c, 0, 52, 43
1, 383, Note_on_c, 0, 60, 55
1, 384, Note_on_c, 0, 45, 42
1, 384, Note_on_c, 0, 52, 74
1, 384, Note_on_c, 0, 55, 30
1, 384, Note_on_c, 0, 59, 68
1, 385, Note_on_c, 0, 88, 97
1, 392, Note_off_c, 0, 44, 40
1, 392, Note_off_c, 0, 56, 65
1, 394, Note_off_c, 0, 86, 64
1, 452, Note_off_c, 0, 88, 72
1, 482, Note_on_c, 0, 84, 81
1, 485, Note_on_c, 0, 86, 108
1, 487, Note_off_c, 0, 84, 42
1, 520, Note_off_c, 0, 86, 62
1, 575, Note_off_c, 0, 45, 37
1, 575, Note_off_c, 0, 52, 61
1, 575, Note_off_c, 0, 55, 33
1, 575, Note_off_c, 0, 59, 37
1, 575, Note_off_c, 0, 60, 45
