0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Nostalgic MIDI 8 - D# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 57, 46
1, 0, Note_on_c, 0, 64, 46
1, 0, Note_on_c, 0, 69, 46
1, 48, Note_on_c, 0, 67, 46
1, 144, Note_on_c, 0, 71, 46
1, 239, Note_off_c, 0, 69, 64
1, 240, Note_on_c, 0, 69, 46
1, 240, Note_off_c, 0, 71, 64
1, 287, Note_off_c, 0, 67, 64
1, 288, Note_on_c, 0, 67, 46
1, 383, Note_off_c, 0, 64, 64
1, 384, Note_on_c, 0, 55, 46
1, 384, Note_off_c, 0, 57, 64
1, 384, Note_on_c, 0, 64, 46
1, 384, Note_off_c, 0, 67, 64
1, 384, Note_off_c, 0, 69, 64
1, 480, Note_on_c, 0, 71, 46
1, 576, Note_on_c, 0, 60, 46
1, 576, Note_on_c, 0, 67, 46
1, 671, Note_off_c, 0, 71, 64
1, 672, Note_off_c, 0, 60, 64
1, 672, Note_off_c, 0, 67, 64
1, 672, Note_on_c, 0, 71, 46
1, 767, Note_off_c, 0, 64, 64
1, 768, Note_off_c, 0, 55, 64
1, 768, Note_on_c, 0, 57, 42
1, 768, Note_on_c, 0, 64, 42
1, 768, Note_on_c, 0, 69, 42
1, 768, Note_off_c, 0, 71, 64
1, 816, Note_on_c, 0, 67, 42
1, 912, Note_on_c, 0, 71, 42
1, 1007, Note_off_c, 0, 69, 64
1, 1008, Note_on_c, 0, 69, 42
1, 1008, Note_off_c, 0, 71, 64
1, 1055, Note_off_c, 0, 67, 64
1, 1056, Note_on_c, 0, 67, 42
1, 1151, Note_off_c, 0, 64, 64
1, 1151, Note_off_c, 0, 67, 64
1, 1152, Note_on_c, 0, 52, 42
1, 1152, Note_off_c, 0, 57, 64
1, 1152, Note_on_c, 0, 64, 42
1, 1152, Note_on_c, 0, 67, 42
1, 1152, Note_off_c, 0, 69, 64
1, 1248, Note_on_c, 0, 71, 42
1, 1343, Note_off_c, 0, 67, 64
1, 1344, Note_on_c, 0, 60, 42
1, 1344, Note_on_c, 0, 67, 42
1, 1439, Note_off_c, 0, 71, 64
1, 1440, Note_off_c, 0, 60, 64
1, 1440, Note_on_c, 0, 71, 42
1, 1536, Note_off_c, 0, 52, 64
1, 1536, Note_off_c, 0, 64, 64
1, 1536, Note_off_c, 0, 67, 64
1, 1536, Note_off_c, 0, 71, 64
1, 1536, End_track
0, 0, End_of_file
