0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Cobra Melody MIDI 12 - E Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 38, 72
1, 0, Note_on_c, 0, 62, 72
1, 0, Note_on_c, 0, 65, 72
1, 0, Note_on_c, 0, 69, 72
1, 48, Note_off_c, 0, 62, 64
1, 48, Note_off_c, 0, 65, 64
1, 48, Note_off_c, 0, 69, 64
1, 96, Note_on_c, 0, 62, 72
1, 96, Note_on_c, 0, 65, 72
1, 96, Note_on_c, 0, 69, 72
1, 144, Note_off_c, 0, 62, 64
1, 144, Note_off_c, 0, 65, 64
1, 144, Note_off_c, 0, 69, 64
1, 192, Note_on_c, 0, 62, 72
1, 192, Note_on_c, 0, 65, 72
1, 192, Note_on_c, 0, 69, 72
1, 240, Note_off_c, 0, 62, 64
1, 240, Note_off_c, 0, 65, 64
1, 240, Note_off_c, 0, 69, 64
1, 288, Note_on_c, 0, 62, 72
1, 288, Note_on_c, 0, 65, 72
1, 288, Note_on_c, 0, 69, 72
1, 336, Note_off_c, 0, 62, 64
1, 336, Note_off_c, 0, 65, 64
1, 336, Note_off_c, 0, 69, 64
1, 384, Note_on_c, 0, 62, 72
1, 384, Note_on_c, 0, 65, 72
1, 384, Note_on_c, 0, 69, 72
1, 432, Note_off_c, 0, 62, 64
1, 432, Note_off_c, 0, 65, 64
1, 432, Note_off_c, 0, 69, 64
1, 480, Note_off_c, 0, 38, 64
1, 480, Note_on_c, 0, 50, 72
1, 480, Note_on_c, 0, 62, 72
1, 480, Note_on_c, 0, 68, 72
1, 480, Note_on_c, 0, 71, 72
1, 528, Note_off_c, 0, 62, 64
1, 528, Note_off_c, 0, 68, 64
1, 528, Note_off_c, 0, 71, 64
1, 576, Note_on_c, 0, 45, 72
1, 576, Note_off_c, 0, 50, 64
1, 576, Note_on_c, 0, 57, 72
1, 576, Note_on_c, 0, 64, 72
1, 576, Note_on_c, 0, 72, 72
1, 624, Note_off_c, 0, 57, 64
1, 624, Note_off_c, 0, 64, 64
1, 624, Note_off_c, 0, 72, 64
1, 672, Note_on_c, 0, 57, 72
1, 672, Note_on_c, 0, 64, 72
1, 672, Note_on_c, 0, 74, 72
1, 720, Note_off_c, 0, 57, 64
1, 720, Note_off_c, 0, 64, 64
1, 720, Note_off_c, 0, 74, 64
1, 768, Note_on_c, 0, 38, 72
1, 768, Note_off_c, 0, 45, 64
1, 768, Note_on_c, 0, 62, 72
1, 768, Note_on_c, 0, 65, 72
1, 768, Note_on_c, 0, 69, 72
1, 816, Note_off_c, 0, 62, 64
1, 816, Note_off_c, 0, 65, 64
1, 816, Note_off_c, 0, 69, 64
1, 864, Note_on_c, 0, 62, 72
1, 864, Note_on_c, 0, 65, 72
1, 864, Note_on_c, 0, 69, 72
1, 912, Note_off_c, 0, 62, 64
1, 912, Note_off_c, 0, 65, 64
1, 912, Note_off_c, 0, 69, 64
1, 960, Note_on_c, 0, 62, 72
1, 960, Note_on_c, 0, 65, 72
1, 960, Note_on_c, 0, 69, 72
1, 1008, Note_off_c, 0, 62, 64
1, 1008, Note_off_c, 0, 65, 64
1, 1008, Note_off_c, 0, 69, 64
1, 1056, Note_on_c, 0, 62, 72
1, 1056, Note_on_c, 0, 65, 72
1, 1056, Note_on_c, 0, 69, 72
1, 1104, Note_off_c, 0, 62, 64
1, 1104, Note_off_c, 0, 65, 64
1, 1104, Note_off_c, 0, 69, 64
1, 1152, Note_on_c, 0, 62, 72
1, 1152, Note_on_c, 0, 65, 72
1, 1152, Note_on_c, 0, 69, 72
1, 1200, Note_off_c, 0, 62, 64
1, 1200, Note_off_c, 0, 65, 64
1, 1200, Note_off_c, 0, 69, 64
1, 1248, Note_off_c, 0, 38, 64
1, 1248, Note_on_c, 0, 50, 72
1, 1248, Note_on_c, 0, 62, 72
1, 1248, Note_on_c, 0, 68, 72
1, 1248, Note_on_c, 0, 71, 72
1, 1296, Note_off_c, 0, 62, 64
1, 1296, Note_off_c, 0, 68, 64
1, 1296, Note_off_c, 0, 71, 64
1, 1344, Note_on_c, 0, 45, 72
1, 1344, Note_off_c, 0, 50, 64
1, 1344, Note_on_c, 0, 57, 72
1, 1344, Note_on_c, 0, 64, 72
1, 1344, Note_on_c, 0, 72, 72
1, 1392, Note_off_c, 0, 57, 64
1, 1392, Note_off_c, 0, 64, 64
1, 1392, Note_off_c, 0, 72, 64
1, 1440, Note_on_c, 0, 40, 72
1, 1440, Note_off_c, 0, 45, 64
1, 1440, Note_on_c, 0, 57, 72
1, 1440, Note_on_c, 0, 64, 72
1, 1440, Note_on_c, 0, 74, 72
1, 1488, Note_off_c, 0, 57, 64
1, 1488, Note_off_c, 0, 64, 64
1, 1488, Note_off_c, 0, 74, 64
1, 1536, Note_off_c, 0, 40, 64
1, 1536, End_track
0, 0, End_of_file
