0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Arp\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 70
1, 0, Note_on_c, 0, 45, 74
1, 32, Note_off_c, 0, 45, 74
1, 32, Note_on_c, 0, 48, 65
1, 63, Note_off_c, 0, 48, 65
1, 63, Note_on_c, 0, 57, 67
1, 96, Note_on_c, 0, 52, 72
1, 96, Note_off_c, 0, 57, 67
1, 128, Note_on_c, 0, 45, 67
1, 128, Note_off_c, 0, 52, 72
1, 159, Note_off_c, 0, 45, 67
1, 159, Note_on_c, 0, 48, 65
1, 192, Note_off_c, 0, 48, 65
1, 192, Note_on_c, 0, 57, 73
1, 223, Note_on_c, 0, 52, 67
1, 224, Note_off_c, 0, 57, 73
1, 255, Note_on_c, 0, 45, 68
1, 255, Note_off_c, 0, 52, 67
1, 287, Note_off_c, 0, 45, 68
1, 287, Note_on_c, 0, 48, 68
1, 319, Note_off_c, 0, 48, 68
1, 319, Note_on_c, 0, 57, 67
1, 351, Note_on_c, 0, 52, 69
1, 351, Note_off_c, 0, 57, 67
1, 383, Note_off_c, 0, 52, 69
1, 384, Note_on_c, 0, 43, 75
1, 416, Note_off_c, 0, 43, 75
1, 416, Note_on_c, 0, 47, 68
1, 447, Note_off_c, 0, 47, 68
1, 447, Note_on_c, 0, 55, 65
1, 479, Note_off_c, 0, 55, 65
1, 480, Note_on_c, 0, 52, 72
1, 512, Note_on_c, 0, 43, 66
1, 512, Note_off_c, 0, 52, 72
1, 543, Note_off_c, 0, 43, 66
1, 543, Note_on_c, 0, 47, 65
1, 576, Note_off_c, 0, 47, 65
1, 576, Note_on_c, 0, 55, 70
1, 607, Note_on_c, 0, 52, 66
1, 608, Note_off_c, 0, 55, 70
1, 639, Note_on_c, 0, 43, 68
1, 639, Note_off_c, 0, 52, 66
1, 671, Note_off_c, 0, 43, 68
1, 672, Note_on_c, 0, 47, 67
1, 703, Note_on_c, 0, 55, 67
1, 704, Note_off_c, 0, 47, 67
1, 735, Note_on_c, 0, 52, 66
1, 735, Note_off_c, 0, 55, 67
1, 767, Note_off_c, 0, 52, 66
1, 768, Note_on_c, 0, 45, 72
1, 799, Note_on_c, 0, 48, 69
1, 800, Note_off_c, 0, 45, 72
1, 831, Note_off_c, 0, 48, 69
1, 831, Note_on_c, 0, 57, 66
1, 864, Note_on_c, 0, 52, 69
1, 864, Note_off_c, 0, 57, 66
1, 895, Note_on_c, 0, 45, 69
1, 896, Note_off_c, 0, 52, 69
1, 927, Note_off_c, 0, 45, 69
1, 927, Note_on_c, 0, 48, 67
1, 960, Note_off_c, 0, 48, 67
1, 960, Note_on_c, 0, 57, 72
1, 991, Note_on_c, 0, 52, 68
1, 992, Note_off_c, 0, 57, 72
1, 1023, Note_on_c, 0, 45, 67
1, 1023, Note_off_c, 0, 52, 68
1, 1055, Note_off_c, 0, 45, 67
1, 1056, Note_on_c, 0, 48, 69
1, 1087, Note_on_c, 0, 57, 67
1, 1088, Note_off_c, 0, 48, 69
1, 1119, Note_on_c, 0, 52, 67
1, 1119, Note_off_c, 0, 57, 67
1, 1151, Note_off_c, 0, 52, 67
1, 1152, Note_on_c, 0, 45, 77
1, 1183, Note_on_c, 0, 50, 69
1, 1184, Note_off_c, 0, 45, 77
1, 1215, Note_off_c, 0, 50, 69
1, 1215, Note_on_c, 0, 57, 65
1, 1248, Note_on_c, 0, 53, 72
1, 1248, Note_off_c, 0, 57, 65
1, 1279, Note_on_c, 0, 45, 65
1, 1280, Note_off_c, 0, 53, 72
1, 1311, Note_off_c, 0, 45, 65
1, 1311, Note_on_c, 0, 50, 67
1, 1344, Note_off_c, 0, 50, 67
1, 1344, Note_on_c, 0, 57, 72
1, 1375, Note_on_c, 0, 53, 67
1, 1376, Note_off_c, 0, 57, 72
1, 1407, Note_on_c, 0, 45, 65
1, 1407, Note_off_c, 0, 53, 67
1, 1439, Note_off_c, 0, 45, 65
1, 1440, Note_on_c, 0, 50, 66
1, 1471, Note_on_c, 0, 57, 66
1, 1472, Note_off_c, 0, 50, 66
1, 1503, Note_on_c, 0, 53, 65
1, 1503, Note_off_c, 0, 57, 66
1, 1535, Note_off_c, 0, 53, 65
1, 3072, Control_c, 0, 1, 70
1, 3072, Control_c, 0, 1, 40
1, 3072, End_track
0, 0, End_of_file
