0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Nostalgic MIDI 10 - E Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 47, 100
1, 0, Note_on_c, 0, 62, 100
1, 96, Note_on_c, 0, 60, 69
1, 96, Note_off_c, 0, 62, 64
1, 96, Note_on_c, 0, 64, 100
1, 191, Note_off_c, 0, 60, 64
1, 192, Note_off_c, 0, 47, 64
1, 192, Note_on_c, 0, 48, 100
1, 192, Note_on_c, 0, 55, 100
1, 192, Note_on_c, 0, 60, 80
1, 287, Note_off_c, 0, 60, 64
1, 288, Note_on_c, 0, 60, 100
1, 288, Note_on_c, 0, 62, 67
1, 288, Note_off_c, 0, 64, 64
1, 336, Note_on_c, 0, 52, 100
1, 336, Note_off_c, 0, 55, 64
1, 336, Note_on_c, 0, 64, 67
1, 384, Note_on_c, 0, 45, 100
1, 384, Note_off_c, 0, 48, 64
1, 431, Note_off_c, 0, 60, 64
1, 432, Note_on_c, 0, 60, 100
1, 480, Note_on_c, 0, 59, 67
1, 480, Note_off_c, 0, 62, 64
1, 480, Note_off_c, 0, 64, 64
1, 574, Note_off_c, 0, 59, 64
1, 576, Note_on_c, 0, 59, 67
1, 670, Note_off_c, 0, 59, 64
1, 671, Note_off_c, 0, 60, 64
1, 672, Note_on_c, 0, 60, 67
1, 720, Note_off_c, 0, 52, 64
1, 720, Note_on_c, 0, 57, 100
1, 768, Note_off_c, 0, 45, 64
1, 768, Note_on_c, 0, 48, 100
1, 774, Note_on_c, 0, 41, 100
1, 862, Note_off_c, 0, 60, 64
1, 864, Note_off_c, 0, 57, 64
1, 864, Note_on_c, 0, 59, 100
1, 864, Note_on_c, 0, 60, 69
1, 912, Note_off_c, 0, 48, 64
1, 959, Note_off_c, 0, 60, 64
1, 960, Note_off_c, 0, 41, 64
1, 960, Note_on_c, 0, 43, 100
1, 960, Note_on_c, 0, 50, 100
1, 960, Note_on_c, 0, 60, 80
1, 1055, Note_off_c, 0, 60, 64
1, 1056, Note_off_c, 0, 59, 64
1, 1056, Note_on_c, 0, 60, 100
1, 1056, Note_on_c, 0, 62, 67
1, 1104, Note_off_c, 0, 50, 64
1, 1104, Note_on_c, 0, 52, 100
1, 1104, Note_on_c, 0, 64, 67
1, 1152, Note_off_c, 0, 43, 64
1, 1152, Note_on_c, 0, 45, 100
1, 1247, Note_off_c, 0, 60, 64
1, 1248, Note_on_c, 0, 60, 67
1, 1248, Note_off_c, 0, 62, 64
1, 1248, Note_off_c, 0, 64, 64
1, 1344, Note_on_c, 0, 67, 67
1, 1440, Note_off_c, 0, 60, 64
1, 1440, Note_on_c, 0, 64, 67
1, 1440, Note_off_c, 0, 67, 64
1, 1488, Note_off_c, 0, 52, 64
1, 1534, Note_off_c, 0, 64, 64
1, 1536, Note_off_c, 0, 45, 64
1, 1536, End_track
0, 0, End_of_file
