0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Arp 1\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Control_c, 0, 1, 40
1, 0, Note_on_c, 0, 76, 43
1, 96, Note_on_c, 0, 72, 41
1, 96, Note_off_c, 0, 76, 43
1, 128, Note_on_c, 0, 62, 40
1, 128, Note_off_c, 0, 72, 41
1, 159, Note_off_c, 0, 62, 40
1, 159, Note_on_c, 0, 69, 38
1, 192, Note_off_c, 0, 69, 38
1, 192, Note_on_c, 0, 76, 41
1, 288, Note_on_c, 0, 72, 39
1, 288, Note_off_c, 0, 76, 41
1, 319, Note_on_c, 0, 62, 40
1, 320, Note_off_c, 0, 72, 39
1, 351, Note_off_c, 0, 62, 40
1, 351, Note_on_c, 0, 69, 39
1, 383, Note_off_c, 0, 69, 39
1, 384, Note_on_c, 0, 77, 43
1, 480, Note_on_c, 0, 72, 40
1, 480, Note_off_c, 0, 77, 43
1, 512, Note_on_c, 0, 65, 39
1, 512, Note_off_c, 0, 72, 40
1, 543, Note_off_c, 0, 65, 39
1, 543, Note_on_c, 0, 69, 40
1, 576, Note_off_c, 0, 69, 40
1, 576, Note_on_c, 0, 77, 42
1, 672, Note_on_c, 0, 72, 39
1, 672, Note_off_c, 0, 77, 42
1, 703, Note_on_c, 0, 65, 40
1, 704, Note_off_c, 0, 72, 39
1, 735, Note_off_c, 0, 65, 40
1, 735, Note_on_c, 0, 69, 38
1, 767, Note_off_c, 0, 69, 38
1, 768, Note_on_c, 0, 76, 42
1, 864, Note_on_c, 0, 72, 41
1, 864, Note_off_c, 0, 76, 42
1, 895, Note_on_c, 0, 62, 38
1, 896, Note_off_c, 0, 72, 41
1, 927, Note_off_c, 0, 62, 38
1, 927, Note_on_c, 0, 69, 40
1, 960, Note_off_c, 0, 69, 40
1, 960, Note_on_c, 0, 76, 43
1, 1056, Note_on_c, 0, 72, 38
1, 1056, Note_off_c, 0, 76, 43
1, 1087, Note_on_c, 0, 62, 39
1, 1088, Note_off_c, 0, 72, 38
1, 1119, Note_off_c, 0, 62, 39
1, 1119, Note_on_c, 0, 69, 40
1, 1151, Note_off_c, 0, 69, 40
1, 1152, Note_on_c, 0, 74, 45
1, 1248, Note_on_c, 0, 69, 42
1, 1248, Note_off_c, 0, 74, 45
1, 1279, Note_on_c, 0, 62, 40
1, 1280, Note_off_c, 0, 69, 42
1, 1311, Note_off_c, 0, 62, 40
1, 1311, Note_on_c, 0, 67, 40
1, 1344, Note_off_c, 0, 67, 40
1, 1344, Note_on_c, 0, 74, 41
1, 1440, Note_on_c, 0, 69, 40
1, 1440, Note_off_c, 0, 74, 41
1, 1471, Note_on_c, 0, 62, 40
1, 1472, Note_off_c, 0, 69, 40
1, 1503, Note_off_c, 0, 62, 40
1, 1503, Note_on_c, 0, 67, 38
1, 1535, Note_off_c, 0, 67, 38
1, 1535, End_track
0, 0, End_of_file
