0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Eternity MIDI 10 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 53, 72
1, 0, Note_on_c, 0, 57, 72
1, 0, Note_on_c, 0, 60, 72
1, 0, Note_on_c, 0, 64, 72
1, 0, Note_on_c, 0, 67, 72
1, 96, Note_on_c, 0, 84, 72
1, 139, Note_off_c, 0, 84, 0
1, 144, Note_on_c, 0, 83, 72
1, 288, Note_on_c, 0, 79, 72
1, 288, Note_off_c, 0, 83, 0
1, 335, Note_off_c, 0, 79, 0
1, 336, Note_on_c, 0, 76, 72
1, 432, Note_off_c, 0, 76, 0
1, 480, Note_on_c, 0, 74, 72
1, 528, Note_off_c, 0, 74, 0
1, 528, Note_on_c, 0, 76, 72
1, 624, Note_off_c, 0, 76, 0
1, 665, Note_off_c, 0, 67, 0
1, 666, Note_off_c, 0, 64, 0
1, 667, Note_off_c, 0, 53, 0
1, 667, Note_off_c, 0, 57, 0
1, 670, Note_off_c, 0, 60, 0
1, 672, Note_on_c, 0, 55, 72
1, 672, Note_on_c, 0, 59, 72
1, 672, Note_on_c, 0, 62, 72
1, 672, Note_on_c, 0, 67, 72
1, 672, Note_on_c, 0, 79, 72
1, 720, Note_on_c, 0, 76, 72
1, 720, Note_off_c, 0, 79, 0
1, 753, Note_off_c, 0, 59, 0
1, 754, Note_off_c, 0, 62, 0
1, 755, Note_off_c, 0, 67, 0
1, 757, Note_off_c, 0, 55, 0
1, 768, Note_on_c, 0, 57, 72
1, 768, Note_on_c, 0, 60, 72
1, 768, Note_on_c, 0, 64, 72
1, 768, Note_on_c, 0, 67, 72
1, 768, Note_off_c, 0, 76, 0
1, 864, Note_on_c, 0, 84, 72
1, 900, Note_off_c, 0, 64, 0
1, 902, Note_off_c, 0, 60, 0
1, 902, Note_off_c, 0, 67, 0
1, 903, Note_off_c, 0, 57, 0
1, 912, Note_on_c, 0, 57, 72
1, 912, Note_on_c, 0, 60, 72
1, 912, Note_on_c, 0, 64, 72
1, 912, Note_on_c, 0, 67, 72
1, 912, Note_on_c, 0, 71, 72
1, 912, Note_on_c, 0, 83, 72
1, 912, Note_off_c, 0, 84, 0
1, 1056, Note_on_c, 0, 79, 72
1, 1056, Note_off_c, 0, 83, 0
1, 1104, Note_on_c, 0, 76, 72
1, 1104, Note_off_c, 0, 79, 0
1, 1134, Note_off_c, 0, 64, 0
1, 1136, Note_off_c, 0, 60, 0
1, 1138, Note_off_c, 0, 57, 0
1, 1138, Note_off_c, 0, 67, 0
1, 1138, Note_off_c, 0, 71, 0
1, 1152, Note_on_c, 0, 57, 72
1, 1152, Note_on_c, 0, 60, 72
1, 1152, Note_on_c, 0, 64, 72
1, 1152, Note_on_c, 0, 67, 72
1, 1152, Note_on_c, 0, 71, 72
1, 1248, Note_on_c, 0, 74, 72
1, 1248, Note_off_c, 0, 76, 0
1, 1273, Note_off_c, 0, 64, 0
1, 1276, Note_off_c, 0, 67, 0
1, 1283, Note_off_c, 0, 60, 0
1, 1284, Note_off_c, 0, 71, 0
1, 1288, Note_off_c, 0, 57, 0
1, 1296, Note_on_c, 0, 60, 72
1, 1296, Note_on_c, 0, 64, 72
1, 1296, Note_on_c, 0, 67, 72
1, 1296, Note_on_c, 0, 71, 72
1, 1296, Note_off_c, 0, 74, 0
1, 1296, Note_on_c, 0, 74, 72
1, 1296, Note_on_c, 0, 76, 72
1, 1427, Note_off_c, 0, 76, 0
1, 1431, Note_off_c, 0, 60, 0
1, 1431, Note_off_c, 0, 67, 0
1, 1432, Note_off_c, 0, 74, 0
1, 1434, Note_off_c, 0, 64, 0
1, 1435, Note_off_c, 0, 71, 0
1, 1440, Note_on_c, 0, 60, 72
1, 1440, Note_on_c, 0, 62, 72
1, 1440, Note_on_c, 0, 64, 72
1, 1440, Note_on_c, 0, 67, 72
1, 1440, Note_on_c, 0, 71, 72
1, 1440, Note_on_c, 0, 86, 72
1, 1488, Note_off_c, 0, 86, 0
1, 1488, Note_on_c, 0, 88, 72
1, 1527, Note_off_c, 0, 64, 0
1, 1529, Note_off_c, 0, 60, 0
1, 1529, Note_off_c, 0, 67, 0
1, 1530, Note_off_c, 0, 62, 0
1, 1531, Note_off_c, 0, 71, 0
1, 1536, Note_off_c, 0, 88, 0
1, 1536, End_track
0, 0, End_of_file
