0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Classic MIDI 2 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 78
1, 0, Note_on_c, 0, 55, 71
1, 0, Note_on_c, 0, 57, 80
1, 0, Note_on_c, 0, 60, 80
1, 0, Note_on_c, 0, 64, 80
1, 36, Note_off_c, 0, 45, 65
1, 36, Note_off_c, 0, 55, 50
1, 36, Note_off_c, 0, 57, 57
1, 36, Note_off_c, 0, 60, 59
1, 36, Note_off_c, 0, 64, 70
1, 94, Note_on_c, 0, 43, 80
1, 94, Note_on_c, 0, 55, 72
1, 95, Note_on_c, 0, 57, 58
1, 95, Note_on_c, 0, 59, 70
1, 95, Note_on_c, 0, 62, 70
1, 96, Note_on_c, 0, 79, 110
1, 130, Note_off_c, 0, 43, 45
1, 130, Note_off_c, 0, 55, 32
1, 131, Note_off_c, 0, 57, 49
1, 131, Note_off_c, 0, 59, 64
1, 131, Note_off_c, 0, 62, 75
1, 133, Note_off_c, 0, 79, 51
1, 144, Note_on_c, 0, 81, 97
1, 155, Note_off_c, 0, 81, 82
1, 189, Note_on_c, 0, 57, 70
1, 189, Note_on_c, 0, 60, 51
1, 189, Note_on_c, 0, 64, 66
1, 190, Note_on_c, 0, 41, 80
1, 190, Note_on_c, 0, 53, 71
1, 192, Note_on_c, 0, 79, 94
1, 225, Note_off_c, 0, 57, 50
1, 225, Note_off_c, 0, 60, 52
1, 225, Note_off_c, 0, 64, 51
1, 226, Note_off_c, 0, 41, 48
1, 226, Note_off_c, 0, 53, 42
1, 233, Note_off_c, 0, 79, 49
1, 240, Note_on_c, 0, 76, 108
1, 264, Note_off_c, 0, 76, 37
1, 269, Note_on_c, 0, 75, 108
1, 281, Note_off_c, 0, 75, 67
1, 287, Note_on_c, 0, 40, 78
1, 287, Note_on_c, 0, 50, 70
1, 287, Note_on_c, 0, 55, 70
1, 288, Note_on_c, 0, 59, 82
1, 288, Note_on_c, 0, 62, 85
1, 288, Note_on_c, 0, 74, 106
1, 315, Note_off_c, 0, 74, 47
1, 317, Note_on_c, 0, 72, 108
1, 323, Note_off_c, 0, 40, 72
1, 323, Note_off_c, 0, 50, 63
1, 323, Note_off_c, 0, 55, 33
1, 324, Note_off_c, 0, 59, 55
1, 324, Note_off_c, 0, 62, 57
1, 336, Note_on_c, 0, 44, 85
1, 337, Note_off_c, 0, 72, 53
1, 366, Note_on_c, 0, 69, 103
1, 372, Note_off_c, 0, 44, 77
1, 384, Note_on_c, 0, 45, 77
