0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 35 - G Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 41, 127
1, 0, Note_on_c, 0, 53, 127
1, 0, Note_on_c, 0, 60, 127
1, 0, Note_on_c, 0, 64, 127
1, 0, Note_on_c, 0, 65, 127
1, 0, Note_on_c, 0, 69, 127
1, 0, Note_on_c, 0, 72, 127
1, 0, Note_on_c, 0, 93, 127
1, 96, Note_off_c, 0, 93, 64
1, 144, Note_on_c, 0, 91, 127
1, 192, Note_off_c, 0, 91, 64
1, 240, Note_on_c, 0, 84, 127
1, 288, Note_off_c, 0, 84, 64
1, 384, Note_off_c, 0, 41, 64
1, 384, Note_on_c, 0, 48, 127
1, 384, Note_off_c, 0, 53, 64
1, 384, Note_off_c, 0, 60, 64
1, 384, Note_on_c, 0, 60, 127
1, 384, Note_on_c, 0, 62, 127
1, 384, Note_off_c, 0, 64, 64
1, 384, Note_on_c, 0, 64, 127
1, 384, Note_off_c, 0, 65, 64
1, 384, Note_on_c, 0, 67, 127
1, 384, Note_off_c, 0, 69, 64
1, 384, Note_off_c, 0, 72, 64
1, 384, Note_on_c, 0, 72, 127
1, 384, Note_on_c, 0, 76, 127
1, 384, Note_on_c, 0, 84, 127
1, 432, Note_off_c, 0, 84, 64
1, 432, Note_on_c, 0, 88, 127
1, 480, Note_off_c, 0, 88, 64
1, 528, Note_on_c, 0, 88, 127
1, 576, Note_off_c, 0, 88, 64
1, 576, Note_on_c, 0, 91, 127
1, 624, Note_off_c, 0, 91, 64
1, 672, Note_on_c, 0, 84, 127
1, 768, Note_on_c, 0, 43, 127
1, 768, Note_off_c, 0, 48, 64
1, 768, Note_on_c, 0, 55, 127
1, 768, Note_off_c, 0, 60, 64
1, 768, Note_off_c, 0, 62, 64
1, 768, Note_on_c, 0, 62, 127
1, 768, Note_off_c, 0, 64, 64
1, 768, Note_off_c, 0, 67, 64
1, 768, Note_on_c, 0, 67, 127
1, 768, Note_on_c, 0, 69, 127
1, 768, Note_on_c, 0, 71, 127
1, 768, Note_off_c, 0, 72, 64
1, 768, Note_off_c, 0, 76, 64
1, 768, Note_off_c, 0, 84, 64
1, 768, Note_on_c, 0, 93, 127
1, 864, Note_off_c, 0, 93, 64
1, 912, Note_on_c, 0, 91, 127
1, 960, Note_off_c, 0, 91, 64
1, 1008, Note_on_c, 0, 84, 127
1, 1056, Note_off_c, 0, 84, 64
1, 1056, Note_on_c, 0, 95, 127
1, 1152, Note_off_c, 0, 43, 64
1, 1152, Note_on_c, 0, 45, 127
1, 1152, Note_off_c, 0, 55, 64
1, 1152, Note_on_c, 0, 57, 127
1, 1152, Note_off_c, 0, 62, 64
1, 1152, Note_on_c, 0, 62, 127
1, 1152, Note_on_c, 0, 64, 127
1, 1152, Note_off_c, 0, 67, 64
1, 1152, Note_on_c, 0, 67, 127
1, 1152, Note_off_c, 0, 69, 64
1, 1152, Note_on_c, 0, 69, 127
1, 1152, Note_off_c, 0, 71, 64
1, 1152, Note_on_c, 0, 72, 127
1, 1152, Note_off_c, 0, 95, 64
1, 1152, Note_on_c, 0, 96, 127
1, 1200, Note_on_c, 0, 91, 127
1, 1200, Note_off_c, 0, 96, 64
1, 1248, Note_on_c, 0, 88, 127
1, 1248, Note_off_c, 0, 91, 64
1, 1296, Note_on_c, 0, 86, 127
1, 1296, Note_off_c, 0, 88, 64
1, 1344, Note_off_c, 0, 86, 64
1, 1392, Note_on_c, 0, 86, 127
1, 1440, Note_on_c, 0, 84, 127
1, 1440, Note_off_c, 0, 86, 64
1, 1536, Note_off_c, 0, 45, 64
1, 1536, Note_off_c, 0, 57, 64
1, 1536, Note_off_c, 0, 62, 64
1, 1536, Note_off_c, 0, 64, 64
1, 1536, Note_off_c, 0, 67, 64
1, 1536, Note_off_c, 0, 69, 64
1, 1536, Note_off_c, 0, 72, 64
1, 1536, Note_off_c, 0, 84, 64
1, 1536, End_track
0, 0, End_of_file
