0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Dark MIDI 8 - D Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 120
1, 0, Note_on_c, 0, 45, 120
1, 48, Note_on_c, 0, 48, 120
1, 96, Note_off_c, 0, 45, 64
1, 96, Note_on_c, 0, 52, 120
1, 144, Note_off_c, 0, 48, 64
1, 144, Note_on_c, 0, 60, 120
1, 191, Note_off_c, 0, 60, 64
1, 192, Note_off_c, 0, 52, 64
1, 192, Note_on_c, 0, 60, 120
1, 240, Note_on_c, 0, 59, 120
1, 240, Note_off_c, 0, 60, 64
1, 384, Note_off_c, 0, 33, 64
1, 384, Note_on_c, 0, 50, 120
1, 384, Note_off_c, 0, 59, 64
1, 432, Note_on_c, 0, 53, 120
1, 480, Note_on_c, 0, 38, 120
1, 480, Note_off_c, 0, 50, 64
1, 481, Note_on_c, 0, 57, 120
1, 528, Note_off_c, 0, 53, 64
1, 528, Note_on_c, 0, 65, 120
1, 575, Note_off_c, 0, 65, 64
1, 576, Note_on_c, 0, 65, 120
1, 577, Note_off_c, 0, 57, 64
1, 624, Note_on_c, 0, 64, 120
1, 624, Note_off_c, 0, 65, 64
1, 768, Note_on_c, 0, 33, 120
1, 768, Note_off_c, 0, 38, 64
1, 768, Note_on_c, 0, 45, 120
1, 768, Note_off_c, 0, 64, 64
1, 816, Note_on_c, 0, 48, 120
1, 864, Note_off_c, 0, 45, 64
1, 864, Note_on_c, 0, 52, 120
1, 912, Note_off_c, 0, 48, 64
1, 912, Note_on_c, 0, 60, 120
1, 959, Note_off_c, 0, 60, 64
1, 960, Note_off_c, 0, 52, 64
1, 960, Note_on_c, 0, 60, 120
1, 1008, Note_on_c, 0, 59, 120
1, 1008, Note_off_c, 0, 60, 64
1, 1152, Note_off_c, 0, 33, 64
1, 1152, Note_on_c, 0, 50, 120
1, 1152, Note_off_c, 0, 59, 64
1, 1200, Note_on_c, 0, 53, 120
1, 1248, Note_on_c, 0, 38, 120
1, 1248, Note_off_c, 0, 50, 64
1, 1249, Note_on_c, 0, 57, 120
1, 1296, Note_off_c, 0, 53, 64
1, 1296, Note_on_c, 0, 62, 120
1, 1343, Note_off_c, 0, 62, 64
1, 1344, Note_on_c, 0, 62, 120
1, 1345, Note_off_c, 0, 57, 64
1, 1392, Note_off_c, 0, 62, 64
1, 1392, Note_on_c, 0, 64, 120
1, 1536, Note_off_c, 0, 38, 64
1, 1536, Note_off_c, 0, 64, 64
1, 1536, End_track
0, 0, End_of_file
