0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 24 - F Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 45, 91
1, 0, Note_on_c, 0, 55, 85
1, 0, Note_on_c, 0, 60, 89
1, 0, Note_on_c, 0, 64, 103
1, 96, Note_on_c, 0, 72, 98
1, 132, Note_off_c, 0, 72, 20
1, 192, Note_on_c, 0, 74, 108
1, 226, Note_off_c, 0, 74, 34
1, 282, Note_off_c, 0, 45, 65
1, 282, Note_off_c, 0, 55, 61
1, 282, Note_off_c, 0, 60, 44
1, 282, Note_off_c, 0, 64, 49
1, 288, Note_on_c, 0, 76, 116
1, 317, Note_off_c, 0, 76, 59
1, 384, Note_on_c, 0, 43, 80
1, 384, Note_on_c, 0, 55, 69
1, 384, Note_on_c, 0, 59, 87
1, 384, Note_on_c, 0, 64, 80
1, 384, Note_on_c, 0, 79, 103
1, 420, Note_off_c, 0, 79, 18
1, 480, Note_on_c, 0, 81, 99
1, 504, Note_off_c, 0, 81, 70
1, 528, Note_on_c, 0, 79, 96
1, 593, Note_off_c, 0, 79, 18
1, 624, Note_on_c, 0, 76, 99
1, 666, Note_off_c, 0, 43, 65
1, 666, Note_off_c, 0, 55, 66
1, 666, Note_off_c, 0, 59, 79
1, 666, Note_off_c, 0, 64, 62
1, 679, Note_off_c, 0, 76, 45
1, 720, Note_on_c, 0, 74, 81
1, 768, Note_on_c, 0, 42, 74
1, 768, Note_on_c, 0, 54, 74
1, 768, Note_on_c, 0, 57, 90
1, 768, Note_on_c, 0, 64, 89
1, 819, Note_off_c, 0, 74, 51
1, 864, Note_on_c, 0, 76, 85
1, 901, Note_off_c, 0, 76, 53
1, 912, Note_on_c, 0, 74, 74
1, 1041, Note_off_c, 0, 74, 33
1, 1050, Note_off_c, 0, 42, 64
1, 1050, Note_off_c, 0, 54, 66
1, 1050, Note_off_c, 0, 57, 63
1, 1050, Note_off_c, 0, 64, 56
1, 1056, Note_on_c, 0, 76, 91
1, 1104, Note_on_c, 0, 74, 74
1, 1114, Note_off_c, 0, 76, 54
1, 1152, Note_on_c, 0, 41, 76
1, 1152, Note_on_c, 0, 53, 76
1, 1152, Note_on_c, 0, 57, 102
1, 1152, Note_on_c, 0, 64, 102
1, 1185, Note_off_c, 0, 74, 52
1, 1200, Note_on_c, 0, 69, 80
1, 1245, Note_off_c, 0, 69, 46
1, 1248, Note_on_c, 0, 72, 78
1, 1281, Note_off_c, 0, 72, 36
1, 1296, Note_on_c, 0, 74, 80
1, 1312, Note_off_c, 0, 74, 55
1, 1338, Note_off_c, 0, 41, 54
1, 1344, Note_on_c, 0, 38, 98
1, 1344, Note_on_c, 0, 74, 87
1, 1352, Note_on_c, 0, 76, 91
1, 1361, Note_off_c, 0, 74, 31
1, 1378, Note_off_c, 0, 76, 38
1, 1440, Note_on_c, 0, 72, 89
1, 1469, Note_off_c, 0, 72, 35
1, 1536, Note_off_c, 0, 38, 80
1, 1536, Note_off_c, 0, 53, 54
1, 1536, Note_off_c, 0, 57, 89
1, 1536, Note_off_c, 0, 64, 57
1, 1536, End_track
0, 0, End_of_file
