0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 1 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 26, 82
1, 0, Note_on_c, 0, 38, 76
1, 0, Note_on_c, 0, 41, 78
1, 0, Note_on_c, 0, 45, 95
1, 0, Note_on_c, 0, 48, 81
1, 0, Note_on_c, 0, 57, 90
1, 36, Note_off_c, 0, 57, 73
1, 96, Note_on_c, 0, 57, 90
1, 133, Note_off_c, 0, 57, 60
1, 191, Note_off_c, 0, 26, 70
1, 191, Note_off_c, 0, 38, 67
1, 191, Note_off_c, 0, 41, 42
1, 191, Note_off_c, 0, 45, 48
1, 191, Note_off_c, 0, 48, 20
1, 192, Note_on_c, 0, 28, 90
1, 192, Note_on_c, 0, 40, 86
1, 192, Note_on_c, 0, 43, 82
1, 192, Note_on_c, 0, 47, 103
1, 192, Note_on_c, 0, 50, 92
1, 192, Note_on_c, 0, 57, 74
1, 238, Note_off_c, 0, 57, 47
1, 288, Note_on_c, 0, 57, 80
1, 334, Note_off_c, 0, 57, 63
1, 383, Note_off_c, 0, 28, 67
1, 383, Note_off_c, 0, 40, 82
1, 383, Note_off_c, 0, 43, 65
1, 383, Note_off_c, 0, 47, 60
1, 383, Note_off_c, 0, 50, 39
1, 384, Note_on_c, 0, 29, 81
1, 384, Note_on_c, 0, 41, 103
1, 384, Note_on_c, 0, 45, 90
1, 384, Note_on_c, 0, 48, 91
1, 384, Note_on_c, 0, 52, 90
1, 384, Note_on_c, 0, 57, 73
1, 430, Note_off_c, 0, 57, 56
1, 480, Note_on_c, 0, 57, 76
1, 528, Note_off_c, 0, 57, 58
1, 576, Note_on_c, 0, 57, 71
1, 623, Note_off_c, 0, 57, 60
1, 672, Note_on_c, 0, 57, 73
1, 721, Note_off_c, 0, 57, 63
1, 767, Note_off_c, 0, 29, 48
1, 767, Note_off_c, 0, 41, 67
1, 767, Note_off_c, 0, 45, 76
1, 767, Note_off_c, 0, 48, 10
1, 767, Note_off_c, 0, 52, 46
1, 768, Note_on_c, 0, 29, 81
1, 768, Note_on_c, 0, 41, 103
1, 768, Note_on_c, 0, 45, 90
1, 768, Note_on_c, 0, 48, 91
1, 768, Note_on_c, 0, 52, 90
1, 768, Note_on_c, 0, 55, 80
1, 768, Note_on_c, 0, 57, 74
1, 817, Note_off_c, 0, 57, 59
1, 864, Note_on_c, 0, 57, 71
1, 913, Note_off_c, 0, 57, 54
1, 960, Note_on_c, 0, 57, 73
1, 1013, Note_off_c, 0, 57, 57
1, 1056, Note_on_c, 0, 57, 70
1, 1105, Note_off_c, 0, 57, 53
1, 1151, Note_off_c, 0, 29, 48
1, 1151, Note_off_c, 0, 41, 67
1, 1151, Note_off_c, 0, 45, 76
1, 1151, Note_off_c, 0, 48, 10
1, 1151, Note_off_c, 0, 52, 46
1, 1151, Note_off_c, 0, 55, 57
1, 1152, Note_on_c, 0, 31, 57
1, 1152, Note_on_c, 0, 43, 62
1, 1152, Note_on_c, 0, 45, 90
1, 1152, Note_on_c, 0, 47, 32
1, 1152, Note_on_c, 0, 50, 68
1, 1152, Note_on_c, 0, 55, 80
1, 1152, Note_on_c, 0, 57, 77
1, 1199, Note_off_c, 0, 57, 56
1, 1248, Note_on_c, 0, 57, 73
1, 1295, Note_off_c, 0, 57, 54
1, 1344, Note_on_c, 0, 57, 73
1, 1395, Note_off_c, 0, 57, 57
1, 1440, Note_on_c, 0, 57, 63
1, 1487, Note_off_c, 0, 57, 48
1, 1535, Note_off_c, 0, 31, 67
1, 1535, Note_off_c, 0, 43, 55
1, 1535, Note_off_c, 0, 45, 76
1, 1535, Note_off_c, 0, 47, 51
1, 1535, Note_off_c, 0, 50, 85
1, 1535, Note_off_c, 0, 55, 57
1, 1535, End_track
0, 0, End_of_file
