0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Nostalgic MIDI 3 - C Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 29, 8
1, 0, Note_on_c, 0, 41, 24
1, 0, Note_on_c, 0, 53, 24
1, 48, Note_on_c, 0, 45, 24
1, 96, Note_off_c, 0, 45, 64
1, 96, Note_on_c, 0, 48, 24
1, 144, Note_on_c, 0, 45, 24
1, 288, Note_on_c, 0, 28, 8
1, 288, Note_off_c, 0, 29, 64
1, 288, Note_on_c, 0, 40, 24
1, 288, Note_off_c, 0, 41, 64
1, 288, Note_off_c, 0, 53, 64
1, 312, Note_on_c, 0, 55, 24
1, 336, Note_on_c, 0, 59, 24
1, 384, Note_off_c, 0, 28, 64
1, 384, Note_on_c, 0, 29, 8
1, 384, Note_off_c, 0, 40, 64
1, 384, Note_on_c, 0, 41, 24
1, 384, Note_off_c, 0, 45, 64
1, 384, Note_off_c, 0, 48, 64
1, 384, Note_on_c, 0, 53, 24
1, 384, Note_off_c, 0, 55, 64
1, 384, Note_off_c, 0, 59, 64
1, 432, Note_on_c, 0, 45, 24
1, 480, Note_off_c, 0, 45, 64
1, 480, Note_on_c, 0, 48, 24
1, 528, Note_on_c, 0, 45, 24
1, 672, Note_on_c, 0, 28, 8
1, 672, Note_off_c, 0, 29, 64
1, 672, Note_on_c, 0, 40, 24
1, 672, Note_off_c, 0, 41, 64
1, 672, Note_off_c, 0, 53, 64
1, 696, Note_on_c, 0, 55, 24
1, 720, Note_on_c, 0, 59, 24
1, 768, Note_off_c, 0, 28, 64
1, 768, Note_on_c, 0, 33, 24
1, 768, Note_off_c, 0, 40, 64
1, 768, Note_off_c, 0, 45, 64
1, 768, Note_off_c, 0, 48, 64
1, 768, Note_off_c, 0, 55, 64
1, 768, Note_off_c, 0, 59, 64
1, 792, Note_on_c, 0, 60, 24
1, 816, Note_on_c, 0, 45, 24
1, 816, Note_on_c, 0, 48, 24
1, 840, Note_off_c, 0, 60, 64
1, 959, Note_off_c, 0, 33, 64
1, 960, Note_on_c, 0, 33, 29
1, 960, Note_off_c, 0, 45, 64
1, 960, Note_off_c, 0, 48, 64
1, 960, Note_on_c, 0, 64, 15
1, 1008, Note_on_c, 0, 62, 11
1, 1008, Note_off_c, 0, 64, 64
1, 1056, Note_on_c, 0, 29, 24
1, 1056, Note_off_c, 0, 33, 64
1, 1056, Note_on_c, 0, 45, 24
1, 1056, Note_on_c, 0, 48, 24
1, 1056, Note_on_c, 0, 60, 11
1, 1056, Note_off_c, 0, 62, 64
