0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Various MIDI 20 - G Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 69, 94
1, 6, Note_on_c, 0, 84, 96
1, 48, Note_on_c, 0, 76, 96
1, 288, Note_on_c, 0, 74, 93
1, 335, Note_off_c, 0, 76, 64
1, 336, Note_off_c, 0, 74, 64
1, 336, Note_on_c, 0, 76, 93
1, 384, Note_on_c, 0, 62, 96
1, 384, Note_off_c, 0, 69, 64
1, 384, Note_off_c, 0, 76, 64
1, 384, Note_off_c, 0, 84, 64
1, 402, Note_on_c, 0, 77, 96
1, 480, Note_off_c, 0, 77, 64
1, 480, Note_on_c, 0, 81, 96
1, 624, Note_on_c, 0, 77, 96
1, 768, Note_off_c, 0, 62, 64
1, 768, Note_on_c, 0, 69, 94
1, 768, Note_off_c, 0, 77, 64
1, 768, Note_off_c, 0, 81, 64
1, 774, Note_on_c, 0, 84, 96
1, 816, Note_on_c, 0, 76, 96
1, 1056, Note_on_c, 0, 74, 93
1, 1103, Note_off_c, 0, 76, 64
1, 1104, Note_off_c, 0, 74, 64
1, 1104, Note_on_c, 0, 76, 93
1, 1152, Note_on_c, 0, 62, 96
1, 1152, Note_off_c, 0, 69, 64
1, 1152, Note_off_c, 0, 76, 64
1, 1152, Note_off_c, 0, 84, 64
1, 1170, Note_on_c, 0, 77, 96
1, 1248, Note_off_c, 0, 77, 64
1, 1248, Note_on_c, 0, 81, 96
1, 1392, Note_on_c, 0, 77, 96
1, 1536, Note_off_c, 0, 62, 64
1, 1536, Note_off_c, 0, 77, 64
1, 1536, Note_off_c, 0, 81, 64
1, 1536, End_track
0, 0, End_of_file
