0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Various MIDI 8 - D# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 33, 66
1, 0, Note_on_c, 0, 45, 58
1, 0, Note_on_c, 0, 64, 77
1, 23, Note_off_c, 0, 64, 34
1, 34, Note_off_c, 0, 45, 30
1, 96, Note_on_c, 0, 52, 61
1, 96, Note_on_c, 0, 57, 77
1, 109, Note_off_c, 0, 57, 31
1, 124, Note_off_c, 0, 52, 30
1, 192, Note_on_c, 0, 57, 59
1, 220, Note_off_c, 0, 57, 24
1, 288, Note_on_c, 0, 53, 34
1, 288, Note_on_c, 0, 59, 77
1, 318, Note_off_c, 0, 59, 48
1, 321, Note_off_c, 0, 53, 47
1, 336, Note_on_c, 0, 60, 77
1, 351, Note_off_c, 0, 60, 37
1, 384, Note_on_c, 0, 55, 63
1, 384, Note_on_c, 0, 62, 77
1, 410, Note_off_c, 0, 55, 31
1, 414, Note_off_c, 0, 62, 15
1, 480, Note_on_c, 0, 47, 53
1, 480, Note_on_c, 0, 64, 77
1, 511, Note_off_c, 0, 64, 22
1, 516, Note_off_c, 0, 47, 39
1, 575, Note_off_c, 0, 33, 49
1, 576, Note_on_c, 0, 38, 61
1, 576, Note_on_c, 0, 48, 53
1, 576, Note_on_c, 0, 62, 77
1, 611, Note_off_c, 0, 48, 29
1, 618, Note_off_c, 0, 62, 1
1, 624, Note_on_c, 0, 60, 77
1, 664, Note_off_c, 0, 60, 45
1, 672, Note_on_c, 0, 50, 55
1, 672, Note_on_c, 0, 59, 77
1, 700, Note_off_c, 0, 50, 30
1, 710, Note_off_c, 0, 59, 42
1, 767, Note_off_c, 0, 38, 44
1, 768, Note_on_c, 0, 33, 59
1, 768, Note_on_c, 0, 45, 67
1, 768, Note_on_c, 0, 64, 77
1, 791, Note_off_c, 0, 64, 34
1, 797, Note_off_c, 0, 45, 36
1, 864, Note_on_c, 0, 52, 60
1, 864, Note_on_c, 0, 57, 77
1, 877, Note_off_c, 0, 57, 31
1, 897, Note_off_c, 0, 52, 28
1, 960, Note_on_c, 0, 57, 67
1, 987, Note_off_c, 0, 57, 32
1, 1056, Note_on_c, 0, 53, 60
1, 1056, Note_on_c, 0, 59, 77
1, 1086, Note_off_c, 0, 59, 48
1, 1095, Note_off_c, 0, 53, 38
1, 1104, Note_on_c, 0, 60, 77
1, 1119, Note_off_c, 0, 60, 37
1, 1152, Note_on_c, 0, 55, 58
1, 1152, Note_on_c, 0, 62, 77
1, 1181, Note_off_c, 0, 55, 19
1, 1182, Note_off_c, 0, 62, 15
1, 1248, Note_on_c, 0, 47, 73
1, 1248, Note_on_c, 0, 64, 77
1, 1279, Note_off_c, 0, 64, 22
1, 1284, Note_off_c, 0, 47, 49
1, 1343, Note_off_c, 0, 33, 25
1, 1344, Note_on_c, 0, 40, 46
1, 1344, Note_on_c, 0, 48, 62
1, 1344, Note_on_c, 0, 62, 77
1, 1372, Note_off_c, 0, 48, 37
1, 1386, Note_off_c, 0, 62, 1
1, 1392, Note_on_c, 0, 60, 77
1, 1432, Note_off_c, 0, 60, 45
1, 1440, Note_on_c, 0, 50, 66
1, 1440, Note_on_c, 0, 59, 77
1, 1454, Note_off_c, 0, 50, 58
1, 1478, Note_off_c, 0, 59, 42
1, 1535, Note_off_c, 0, 40, 67
1, 1535, End_track
0, 0, End_of_file
