0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Odyssey MIDI 7 - C# Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 29, 97
1, 0, Note_on_c, 0, 41, 97
1, 0, Note_on_c, 0, 53, 99
1, 0, Note_on_c, 0, 57, 76
1, 0, Note_on_c, 0, 60, 99
1, 0, Note_on_c, 0, 67, 99
1, 69, Note_off_c, 0, 57, 53
1, 96, Note_on_c, 0, 57, 77
1, 164, Note_off_c, 0, 57, 56
1, 192, Note_on_c, 0, 57, 79
1, 260, Note_off_c, 0, 57, 58
1, 288, Note_on_c, 0, 57, 74
1, 355, Note_off_c, 0, 57, 58
1, 383, Note_off_c, 0, 29, 86
1, 383, Note_off_c, 0, 41, 86
1, 383, Note_off_c, 0, 53, 62
1, 383, Note_off_c, 0, 60, 62
1, 383, Note_off_c, 0, 67, 62
1, 384, Note_on_c, 0, 31, 102
1, 384, Note_on_c, 0, 43, 102
1, 384, Note_on_c, 0, 55, 94
1, 384, Note_on_c, 0, 57, 81
1, 384, Note_on_c, 0, 62, 99
1, 384, Note_on_c, 0, 65, 99
1, 450, Note_off_c, 0, 57, 62
1, 480, Note_on_c, 0, 57, 75
1, 548, Note_off_c, 0, 57, 56
1, 576, Note_on_c, 0, 57, 73
1, 638, Note_off_c, 0, 57, 57
1, 672, Note_on_c, 0, 57, 73
1, 732, Note_off_c, 0, 57, 71
1, 767, Note_off_c, 0, 31, 47
1, 767, Note_off_c, 0, 43, 47
1, 767, Note_off_c, 0, 55, 57
1, 767, Note_off_c, 0, 62, 62
1, 767, Note_off_c, 0, 65, 62
1, 768, Note_on_c, 0, 33, 98
1, 768, Note_on_c, 0, 45, 98
1, 768, Note_on_c, 0, 55, 116
1, 768, Note_on_c, 0, 57, 76
1, 768, Note_on_c, 0, 60, 116
1, 768, Note_on_c, 0, 64, 99
1, 837, Note_off_c, 0, 57, 53
1, 864, Note_on_c, 0, 57, 77
1, 932, Note_off_c, 0, 57, 56
1, 960, Note_on_c, 0, 57, 79
1, 1028, Note_off_c, 0, 57, 58
1, 1056, Note_on_c, 0, 57, 74
1, 1123, Note_off_c, 0, 57, 58
1, 1151, Note_off_c, 0, 33, 56
1, 1151, Note_off_c, 0, 45, 56
1, 1151, Note_off_c, 0, 55, 84
1, 1151, Note_off_c, 0, 60, 84
1, 1151, Note_off_c, 0, 64, 62
1, 1152, Note_on_c, 0, 24, 103
1, 1152, Note_on_c, 0, 36, 103
1, 1152, Note_on_c, 0, 48, 89
1, 1152, Note_on_c, 0, 52, 89
