0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "MIDI Out\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Pitch_bend_c, 0, 8192
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 101, 0
1, 48, Note_on_c, 0, 76, 106
1, 96, Note_off_c, 0, 76, 64
1, 96, Note_on_c, 0, 81, 102
1, 144, Note_off_c, 0, 81, 64
1, 144, Note_on_c, 0, 83, 103
1, 192, Note_off_c, 0, 83, 64
1, 192, Note_on_c, 0, 84, 106
1, 240, Note_on_c, 0, 79, 102
1, 240, Note_off_c, 0, 84, 64
1, 240, Note_on_c, 0, 86, 101
1, 384, Note_off_c, 0, 79, 64
1, 384, Note_on_c, 0, 81, 105
1, 384, Note_on_c, 0, 84, 101
1, 384, Note_off_c, 0, 86, 64
1, 528, Note_on_c, 0, 76, 100
1, 528, Note_off_c, 0, 81, 64
1, 528, Note_on_c, 0, 83, 104
1, 528, Note_off_c, 0, 84, 64
1, 672, Note_off_c, 0, 76, 64
1, 672, Note_off_c, 0, 83, 64
1, 816, Note_on_c, 0, 76, 105
1, 864, Note_off_c, 0, 76, 64
1, 864, Note_on_c, 0, 84, 107
1, 912, Note_on_c, 0, 83, 101
1, 912, Note_off_c, 0, 84, 64
1, 960, Note_on_c, 0, 81, 105
1, 960, Note_off_c, 0, 83, 64
1, 1008, Note_on_c, 0, 79, 107
1, 1008, Note_off_c, 0, 81, 64
1, 1056, Note_on_c, 0, 74, 106
1, 1056, Note_off_c, 0, 79, 64
1, 1104, Note_off_c, 0, 74, 64
1, 1104, Note_on_c, 0, 76, 105
1, 1152, Note_off_c, 0, 76, 64
1, 1152, Note_on_c, 0, 79, 106
1, 1152, Note_on_c, 0, 84, 103
1, 1296, Note_off_c, 0, 79, 64
1, 1296, Note_on_c, 0, 83, 103
1, 1296, Note_off_c, 0, 84, 64
1, 1296, Note_on_c, 0, 86, 105
1, 1440, Note_off_c, 0, 83, 64
1, 1440, Note_on_c, 0, 83, 105
1, 1440, Note_off_c, 0, 86, 64
1, 1440, Note_on_c, 0, 88, 100
1, 1535, Note_off_c, 0, 83, 64
1, 1535, Note_off_c, 0, 88, 64
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Pitch_bend_c, 0, 8192
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 6, 12
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 7, 100
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 10, 64
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 100, 0
1, 1536, Control_c, 0, 101, 0
1, 1536, Control_c, 0, 101, 0
1, 1537, Pitch_bend_c, 0, 8192
1, 1537, Control_c, 0, 6, 12
1, 1537, Control_c, 0, 7, 100
1, 1537, Control_c, 0, 10, 64
1, 1537, Control_c, 0, 100, 0
1, 1537, Control_c, 0, 101, 0
1, 1537, End_track
0, 0, End_of_file
