0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Dark MIDI 7 - D Min\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 52, 54
1, 0, Note_on_c, 0, 57, 37
1, 5, Note_on_c, 0, 69, 54
1, 48, Note_on_c, 0, 60, 37
1, 53, Note_on_c, 0, 72, 54
1, 90, Note_off_c, 0, 52, 64
1, 95, Note_off_c, 0, 57, 64
1, 96, Note_on_c, 0, 57, 37
1, 96, Note_off_c, 0, 60, 64
1, 96, Note_off_c, 0, 69, 64
1, 144, Note_on_c, 0, 65, 54
1, 191, Note_off_c, 0, 57, 64
1, 192, Note_on_c, 0, 57, 37
1, 192, Note_on_c, 0, 64, 41
1, 192, Note_off_c, 0, 72, 64
1, 234, Note_off_c, 0, 65, 64
1, 240, Note_on_c, 0, 60, 37
1, 240, Note_on_c, 0, 69, 37
1, 287, Note_off_c, 0, 57, 64
1, 288, Note_on_c, 0, 57, 37
1, 288, Note_off_c, 0, 60, 64
1, 288, Note_off_c, 0, 69, 64
1, 288, Note_on_c, 0, 71, 44
1, 296, Note_on_c, 0, 72, 44
1, 299, Note_off_c, 0, 71, 64
1, 336, Note_off_c, 0, 64, 64
1, 336, Note_on_c, 0, 71, 37
1, 336, Note_off_c, 0, 72, 64
1, 379, Note_off_c, 0, 57, 64
1, 384, Note_on_c, 0, 53, 54
1, 384, Note_on_c, 0, 57, 37
1, 384, Note_off_c, 0, 71, 64
1, 389, Note_on_c, 0, 71, 54
1, 432, Note_on_c, 0, 60, 37
1, 437, Note_on_c, 0, 74, 54
1, 474, Note_off_c, 0, 53, 64
1, 479, Note_off_c, 0, 57, 64
1, 480, Note_on_c, 0, 57, 37
1, 480, Note_off_c, 0, 60, 64
1, 480, Note_off_c, 0, 71, 64
1, 528, Note_on_c, 0, 65, 54
1, 575, Note_off_c, 0, 57, 64
1, 576, Note_on_c, 0, 57, 37
1, 576, Note_on_c, 0, 64, 41
1, 576, Note_off_c, 0, 74, 64
1, 618, Note_off_c, 0, 65, 64
1, 624, Note_on_c, 0, 60, 37
1, 671, Note_off_c, 0, 57, 64
1, 672, Note_on_c, 0, 57, 37
1, 672, Note_off_c, 0, 60, 64
1, 672, Note_on_c, 0, 69, 44
1, 720, Note_off_c, 0, 64, 64
1, 720, Note_off_c, 0, 69, 64
1, 720, Note_on_c, 0, 71, 37
1, 767, Note_off_c, 0, 57, 64
1, 768, Note_on_c, 0, 52, 54
1, 768, Note_on_c, 0, 57, 37
1, 768, Note_off_c, 0, 71, 64
