0, 0, Header, 0, 1, 96
1, 0, Start_track
1, 0, Title_t, "Cymatics - Oracle Lofi MIDI 2 - D Maj\000"
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Time_signature, 4, 2, 36, 8
1, 0, Note_on_c, 0, 38, 57
1, 2, Note_on_c, 0, 50, 58
1, 4, Note_on_c, 0, 53, 54
1, 5, Note_on_c, 0, 57, 71
1, 6, Note_on_c, 0, 60, 76
1, 8, Note_on_c, 0, 64, 77
1, 19, Note_off_c, 0, 38, 68
1, 27, Note_off_c, 0, 50, 62
1, 28, Note_off_c, 0, 53, 64
1, 29, Note_off_c, 0, 57, 80
1, 31, Note_off_c, 0, 60, 81
1, 32, Note_off_c, 0, 64, 68
1, 187, Note_on_c, 0, 43, 63
1, 190, Note_on_c, 0, 53, 43
1, 192, Note_on_c, 0, 59, 51
1, 192, Note_on_c, 0, 62, 57
1, 192, Note_on_c, 0, 65, 51
1, 212, Note_off_c, 0, 53, 63
1, 219, Note_off_c, 0, 62, 46
1, 219, Note_off_c, 0, 65, 73
1, 221, Note_off_c, 0, 59, 47
1, 226, Note_off_c, 0, 43, 62
1, 287, Note_on_c, 0, 67, 67
1, 300, Note_off_c, 0, 67, 82
1, 382, Note_on_c, 0, 36, 49
1, 386, Note_on_c, 0, 48, 53
1, 386, Note_on_c, 0, 59, 69
1, 387, Note_on_c, 0, 52, 39
1, 387, Note_on_c, 0, 55, 37
1, 389, Note_on_c, 0, 62, 65
1, 413, Note_off_c, 0, 48, 38
1, 414, Note_off_c, 0, 55, 51
1, 417, Note_off_c, 0, 62, 57
1, 419, Note_off_c, 0, 59, 53
1, 422, Note_off_c, 0, 52, 47
1, 424, Note_off_c, 0, 36, 62
1, 572, Note_on_c, 0, 45, 69
1, 575, Note_on_c, 0, 55, 48
1, 577, Note_on_c, 0, 65, 82
1, 598, Note_off_c, 0, 65, 83
1, 599, Note_off_c, 0, 55, 68
1, 610, Note_off_c, 0, 45, 47
1, 672, Note_on_c, 0, 64, 77
1, 681, Note_off_c, 0, 64, 91
1, 762, Note_on_c, 0, 38, 46
1, 767, Note_on_c, 0, 50, 48
1, 768, Note_on_c, 0, 53, 40
1, 769, Note_on_c, 0, 57, 45
1, 769, Note_on_c, 0, 60, 51
1, 770, Note_on_c, 0, 64, 81
1, 789, Note_off_c, 0, 50, 49
1, 789, Note_off_c, 0, 53, 66
1, 789, Note_off_c, 0, 57, 71
1, 790, Note_off_c, 0, 38, 72
1, 792, Note_off_c, 0, 60, 73
1, 793, Note_off_c, 0, 64, 73
1, 959, Note_on_c, 0, 43, 75
1, 960, Note_on_c, 0, 53, 30
1, 961, Note_on_c, 0, 62, 67
1, 978, Note_off_c, 0, 43, 72
1, 986, Note_off_c, 0, 53, 47
1, 987, Note_off_c, 0, 62, 35
1, 1057, Note_on_c, 0, 47, 70
1, 1057, Note_on_c, 0, 53, 61
1, 1057, Note_on_c, 0, 62, 70
1, 1069, Note_off_c, 0, 53, 76
1, 1073, Note_off_c, 0, 47, 59
1, 1073, Note_off_c, 0, 62, 64
1, 1149, Note_on_c, 0, 36, 58
1, 1151, Note_on_c, 0, 48, 41
1, 1152, Note_on_c, 0, 59, 68
1, 1153, Note_on_c, 0, 62, 51
1, 1153, Note_on_c, 0, 64, 36
1, 1156, Note_on_c, 0, 67, 68
1, 1182, Note_off_c, 0, 48, 42
1, 1183, Note_off_c, 0, 67, 52
1, 1189, Note_off_c, 0, 62, 63
1, 1190, Note_off_c, 0, 36, 49
1, 1190, Note_off_c, 0, 64, 65
1, 1193, Note_off_c, 0, 59, 54
1, 1296, Note_on_c, 0, 36, 64
1, 1306, Note_off_c, 0, 36, 78
1, 1344, Note_on_c, 0, 45, 54
1, 1344, Note_on_c, 0, 55, 59
1, 1345, Note_on_c, 0, 65, 61
1, 1369, Note_off_c, 0, 55, 50
1, 1371, Note_off_c, 0, 65, 56
1, 1374, Note_off_c, 0, 45, 60
1, 1438, Note_on_c, 0, 65, 55
1, 1443, Note_off_c, 0, 65, 73
1, 1443, Note_on_c, 0, 67, 72
1, 1472, Note_off_c, 0, 67, 2
1, 1490, Note_on_c, 0, 65, 81
1, 1502, Note_off_c, 0, 65, 94
1, 1502, End_track
0, 0, End_of_file
